x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
64,40,Pass,118,66,2,0,1,0,0.231
64,40,Pass,118,68,2,0,1,0,0.231
64,40,Pass,118,70,2,0,1,0,0.231
64,40,Pass,118,72,2,0,1,0,0.231
64,40,Pass,118,74,1,0,0,0,0.11
64,40,Pass,116,62,2,0,1,0,0.231
64,40,Pass,116,64,2,0,1,0,0.231
64,40,Pass,116,66,2,0.001,1,0,0.231
64,40,Pass,116,68,2,0.001,1,0,0.231
64,40,Pass,116,70,2,0.001,1,0,0.231
64,40,Pass,116,72,2,0.001,1,0,0.231
64,40,Pass,116,74,2,0,1,0,0.231
64,40,Pass,116,76,2,0,1,0,0.23
64,40,Pass,116,78,1,0,0,0,0.11
64,40,Pass,114,60,2,0,1,0,0.231
64,40,Pass,114,62,2,0.001,1,0,0.231
64,40,Pass,114,64,2,0.002,1,0,0.231
64,40,Pass,114,66,2,0.004,1,0,0.231
64,40,Pass,114,68,2,0.006,1,0,0.231
64,40,Pass,114,70,2,0.006,1,0,0.231
64,40,Pass,114,72,2,0.005,1,0,0.231
64,40,Pass,114,74,2,0.002,1,0,0.231
64,40,Pass,114,76,2,0.001,1,0,0.23
64,40,Pass,114,78,2,0,1,0,0.23
64,40,Pass,114,80,1,0,0,0,0.11
64,40,Pass,112,58,1,0,1,0,0.231
64,40,Pass,112,60,2,0.001,1,0,0.231
64,40,Pass,112,62,2,0.003,1,0,0.231
64,40,Pass,112,64,2,0.008,1,0,0.231
64,40,Pass,112,66,2,0.017,1,0,0.231
64,40,Pass,112,68,2,0.024,1,0,0.231
64,40,Pass,112,70,2,0.024,1,0,0.231
64,40,Pass,112,72,2,0.017,1,0,0.231
64,40,Pass,112,74,2,0.008,1,0,0.231
64,40,Pass,112,76,2,0.003,1,0,0.23
64,40,Pass,112,78,2,0.001,1,0,0.23
64,40,Pass,112,80,2,0,1,0,0.23
64,40,Pass,110,52,1,0,1,0,0.216
64,40,Pass,110,54,1,0.001,1,0,0.216
64,40,Pass,110,56,1,0.001,1,0,0.216
64,40,Pass,110,58,3,0.001,2,0,0.22
64,40,Pass,110,60,3,0.002,2,0,0.228
64,40,Pass,110,62,2,0.007,1,0,0.231
64,40,Pass,110,64,2,0.021,1,0,0.231
64,40,Pass,110,66,2,0.044,1,0.001,0.231
64,40,Pass,110,68,2,0.064,1,0.001,0.231
64,40,Pass,110,70,2,0.065,1,0.001,0.231
64,40,Pass,110,72,2,0.045,1,0.001,0.231
64,40,Pass,110,74,2,0.022,1,0,0.231
64,40,Pass,110,76,2,0.008,1,0,0.23
64,40,Pass,110,78,2,0.002,1,0,0.23
64,40,Pass,110,80,2,0,1,0,0.23
64,40,Pass,108,50,1,0.001,1,0,0.216
