x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
58,62,Pass,120,52,1,0,0,0,0
58,62,Pass,120,54,1,0,0,0,0
58,62,Pass,120,56,1,0.001,0,0,0
58,62,Pass,120,58,1,0.002,0,0,0
58,62,Pass,120,60,1,0.004,0,0,0
58,62,Pass,120,62,1,0.008,0,0,0
58,62,Pass,120,64,1,0.009,0,0,0
58,62,Pass,120,66,1,0.008,0,0,0
58,62,Pass,120,68,1,0.004,0,0,0
58,62,Pass,120,70,1,0.002,0,0,0
58,62,Pass,120,72,1,0.001,0,0,0
58,62,Pass,120,74,1,0,0,0,0
58,62,Pass,120,76,1,0,0,0,0
58,62,Pass,118,52,1,0,0,0,0
58,62,Pass,118,54,1,0,0,0,0
58,62,Pass,118,56,1,0,0,0,0
58,62,Pass,118,58,1,0.001,0,0,0
58,62,Pass,118,60,1,0.004,0,0,0
58,62,Pass,118,62,1,0.006,0,0,0
58,62,Pass,118,64,1,0.008,0,0,0
58,62,Pass,118,66,1,0.006,0,0,0
58,62,Pass,118,68,1,0.004,0,0,0
58,62,Pass,118,70,1,0.001,0,0,0
58,62,Pass,118,72,1,0,0,0,0
58,62,Pass,118,74,1,0,0,0,0
58,62,Pass,118,76,1,0,0,0,0
58,62,Pass,116,52,1,0,0,0,0
58,62,Pass,116,54,1,0,0,0,0
58,62,Pass,116,56,1,0,0,0,0
58,62,Pass,116,58,1,0.001,0,0,0
58,62,Pass,116,60,1,0.002,0,0,0
58,62,Pass,116,62,1,0.004,0,0,0
58,62,Pass,116,64,1,0.004,0,0,0
58,62,Pass,116,66,1,0.004,0,0,0
58,62,Pass,116,68,1,0.002,0,0,0
58,62,Pass,116,70,1,0.001,0,0,0
58,62,Pass,116,72,1,0,0,0,0
58,62,Pass,116,74,1,0,0,0,0
58,62,Pass,116,76,1,0,0,0,0
58,62,Pass,114,54,1,0,0,0,0
58,62,Pass,114,56,1,0,0,0,0
58,62,Pass,114,58,1,0,0,0,0
58,62,Pass,114,60,1,0.001,0,0,0
58,62,Pass,114,62,1,0.001,0,0,0
58,62,Pass,114,64,1,0.002,0,0,0
58,62,Pass,114,66,1,0.001,0,0,0
58,62,Pass,114,68,1,0.001,0,0,0
58,62,Pass,114,70,1,0,0,0,0
58,62,Pass,114,72,1,0,0,0,0
58,62,Pass,114,74,1,0,0,0,0
58,62,Pass,112,54,1,0,0,0,0
58,62,Pass,112,56,1,0,0,0,0
58,62,Pass,112,58,1,0,0,0,0
58,62,Pass,112,60,1,0,0,0,0
58,62,Pass,112,62,1,0,0,0,0
58,62,Pass,112,64,1,0.001,0,0,0
58,62,Pass,112,66,1,0,0,0,0
58,62,Pass,112,68,1,0,0,0,0
58,62,Pass,112,70,1,0,0,0,0
58,62,Pass,112,72,1,0,0,0,0
58,62,Pass,112,74,1,0,0,0,0
58,62,Pass,110,56,1,0,0,0,0
58,62,Pass,110,58,1,0,0,0,0
58,62,Pass,110,60,1,0,0,0,0
58,62,Pass,110,62,1,0,0,0,0
58,62,Pass,110,64,1,0,0,0,0
58,62,Pass,110,66,1,0,0,0,0
58,62,Pass,110,68,1,0,0,0,0
58,62,Pass,110,70,1,0,0,0,0
