x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
108,14,Pass,120,6,2,0.004,0,0,0
108,14,Pass,120,8,2,0.006,0,0,0
108,14,Pass,120,10,2,0.008,0,0,0
108,14,Pass,120,12,2,0.015,0,0,0
108,14,Pass,120,14,2,0.025,0,0,0
108,14,Pass,120,16,2,0.033,0,0,0
108,14,Pass,120,18,2,0.03,0,0,0
108,14,Pass,120,20,2,0.019,0,0,0
108,14,Pass,120,22,1,0.009,0,0,0
108,14,Pass,120,24,2,0.003,0,0,0
108,14,Pass,120,26,2,0.001,0,0,0
108,14,Pass,120,28,3,0,0,0,0
108,14,Pass,118,4,2,0.004,0,0,0
108,14,Pass,118,6,2,0.008,0,0,0
108,14,Pass,118,8,2,0.011,0,0,0
108,14,Pass,118,10,2,0.018,0,0,0
108,14,Pass,118,12,2,0.034,0,0,0
108,14,Pass,118,14,2,0.059,0,0,0
108,14,Pass,118,16,2,0.077,0,0,0
108,14,Pass,118,18,2,0.071,0,0,0
108,14,Pass,118,20,2,0.045,0,0,0
108,14,Pass,118,22,1,0.02,0,0,0
108,14,Pass,118,24,2,0.006,0,0,0
108,14,Pass,118,26,2,0.001,0,0,0
108,14,Pass,118,28,3,0,0,0,0
108,14,Pass,116,4,3,0.005,0,0,0
108,14,Pass,116,6,3,0.009,0,0,0
108,14,Pass,116,8,3,0.015,0,0,0
108,14,Pass,116,10,3,0.026,0,0,0
108,14,Pass,116,12,3,0.054,0,0,0
108,14,Pass,116,14,2,0.096,0,0,0
108,14,Pass,116,16,2,0.126,0,0,0
108,14,Pass,116,18,2,0.116,0,0,0
108,14,Pass,116,20,2,0.075,0,0,0
108,14,Pass,116,22,2,0.034,0,0,0
108,14,Pass,116,24,2,0.01,0,0,0
108,14,Pass,116,26,2,0.002,0,0,0
108,14,Pass,116,28,3,0,0,0,0
108,14,Pass,114,4,3,0.005,0,0,0
108,14,Pass,114,6,3,0.009,0,0,0
108,14,Pass,114,8,3,0.014,0,0,0
108,14,Pass,114,10,3,0.028,0,0,0
108,14,Pass,114,12,3,0.061,0,0,0
108,14,Pass,114,14,3,0.11,0,0,0
108,14,Pass,114,16,3,0.144,0,0,0
108,14,Pass,114,18,3,0.133,0,0,0
108,14,Pass,114,20,3,0.086,0,0,0
108,14,Pass,114,22,3,0.038,0,0,0
108,14,Pass,114,24,3,0.012,0,0,0
108,14,Pass,114,26,3,0.003,0,0,0
108,14,Pass,114,28,4,0,0,0,0
108,14,Pass,112,4,3,0.004,0,0,0
108,14,Pass,112,6,3,0.007,0,0,0
108,14,Pass,112,8,3,0.011,0,0,0
108,14,Pass,112,10,3,0.022,0,0,0
108,14,Pass,112,12,3,0.048,0,0,0
108,14,Pass,112,14,3,0.088,0,0,0
108,14,Pass,112,16,4,0.115,0,0,0
108,14,Pass,112,18,3,0.106,0,0,0
108,14,Pass,112,20,3,0.069,0,0,0
108,14,Pass,112,22,3,0.031,0,0,0
108,14,Pass,112,24,3,0.01,0,0,0
108,14,Pass,112,26,3,0.002,0,0,0
108,14,Pass,112,28,3,0,0,0,0
108,14,Pass,110,4,3,0.005,0,0,0
108,14,Pass,110,6,3,0.008,0,0,0
108,14,Pass,110,8,3,0.01,0,0,0
108,14,Pass,110,10,3,0.014,0,0,0
108,14,Pass,110,12,3,0.028,0,0,0
