x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
64,22,Run,120,0,1,0.02,0,0,0
64,22,Run,120,2,2,0.067,0,0,0
64,22,Run,120,4,3,0.152,0,0,0
64,22,Pass,120,6,1,0,0,0,0
64,22,Run,120,6,3,0.244,0,0,0
64,22,Pass,120,8,1,0,0,0,0
64,22,Run,120,8,3,0.277,0,0,0
64,22,Pass,120,10,2,0,1,0,0.162
64,22,Run,120,10,3,0.227,0,0,0
64,22,Pass,120,12,3,0,1,0,0.19
64,22,Run,120,12,3,0.137,0,0,0
64,22,Pass,120,14,4,0.001,1,0,0.197
64,22,Run,120,14,3,0.062,0,0,0
64,22,Pass,120,16,6,0.002,1,0,0.182
64,22,Run,120,16,3,0.022,0,0,0
64,22,Pass,120,18,6,0.004,1,0,0.168
64,22,Run,120,18,3,0.006,0,0,0
64,22,Run,120,20,4,0.001,0,0,0
64,22,Pass,120,20,7,0.006,1,0,0.145
64,22,Run,120,22,1,0,0,0,0
64,22,Pass,120,22,6,0.007,1,0,0.114
64,22,Pass,120,24,6,0.006,1,0,0.08
64,22,Pass,120,26,5,0.004,1,0,0.049
64,22,Pass,120,28,5,0.002,1,0,0.027
64,22,Pass,120,30,4,0.001,1,0,0.015
64,22,Pass,120,32,4,0,1,0,0.007
64,22,Pass,120,34,2,0,0,0,0
64,22,Pass,120,36,1,0,0,0,0
64,22,Pass,120,38,1,0,0,0,0
64,22,Pass,120,40,2,0,0,0,0
64,22,Pass,120,42,2,0,0,0,0
64,22,Pass,120,44,2,0,0,0,0
64,22,Pass,120,46,2,0,0,0,0
64,22,Pass,120,48,1,0,0,0,0
64,22,Pass,120,50,1,0,0,0,0
64,22,Pass,120,52,1,0,0,0,0
64,22,Pass,120,54,2,0.002,0,0,0
64,22,Pass,120,56,1,0.012,0,0,0
64,22,Pass,120,58,3,0.055,0,0,0
64,22,Pass,120,60,3,0.182,0,0,0
64,22,Pass,120,62,4,0.429,0,0,0
64,22,Pass,120,64,6,0.736,0,0,0
64,22,Pass,120,66,6,0.966,0,0,0
64,22,Pass,120,68,8,1.05,0,0,0
64,22,Pass,120,70,8,0.996,0,0,0
64,22,Pass,120,72,8,0.801,0,0,0
64,22,Pass,120,74,8,0.505,0,0,0
64,22,Pass,120,76,8,0.236,0,0,0
64,22,Pass,120,78,8,0.079,0,0,0
64,22,Pass,120,80,6,0.019,0,0,0
64,22,Run,118,0,2,0.017,0,0,0
64,22,Run,118,2,3,0.057,0,0,0
64,22,Pass,118,4,1,0,0,0,0
64,22,Run,118,4,3,0.135,0,0,0
64,22,Pass,118,6,1,0,0,0,0
64,22,Run,118,6,3,0.229,0,0,0
64,22,Pass,118,8,2,0,1,0,0.063
64,22,Run,118,8,3,0.288,0,0,0
64,22,Pass,118,10,3,0,1,0,0.123
64,22,Run,118,10,3,0.276,0,0,0
64,22,Pass,118,12,3,0,1,0,0.171
64,22,Run,118,12,3,0.207,0,0,0
64,22,Run,118,14,4,0.121,0,0,0
64,22,Pass,118,14,7,0.002,1,0,0.17
64,22,Run,118,16,4,0.054,0,0,0
64,22,Pass,118,16,7,0.005,1,0,0.163
64,22,Run,118,18,4,0.018,0,0,0
64,22,Pass,118,18,7,0.011,1,0,0.145
64,22,Run,118,20,4,0.004,0,0,0
64,22,Pass,118,20,7,0.017,1,0,0.118
64,22,Run,118,22,3,0.001,0,0,0
64,22,Pass,118,22,7,0.021,1,0,0.086
64,22,Run,118,24,1,0,0,0,0
64,22,Pass,118,24,6,0.021,1,0,0.056
64,22,Run,118,26,2,0,0,0,0
64,22,Pass,118,26,6,0.016,1,0,0.033
64,22,Run,118,28,2,0,0,0,0
64,22,Pass,118,28,6,0.009,1,0,0.018
64,22,Pass,118,30,5,0.004,1,0,0.009
64,22,Run,118,30,1,0,0,0,0
64,22,Pass,118,32,5,0.001,1,0,0.004
64,22,Run,118,32,1,0,0,0,0
64,22,Pass,118,34,3,0,0,0,0
64,22,Run,118,34,1,0,0,0,0
64,22,Pass,118,36,4,0,0,0,0
64,22,Run,118,36,1,0,0,0,0
64,22,Pass,118,38,2,0,0,0,0
64,22,Pass,118,40,2,0,0,0,0
64,22,Pass,118,42,2,0,0,0,0
64,22,Pass,118,44,3,0,0,0,0
64,22,Pass,118,46,3,0,0,0,0
64,22,Pass,118,48,3,0,0,0,0
64,22,Pass,118,50,2,0,0,0,0
64,22,Pass,118,52,1,0,0,0,0
64,22,Pass,118,54,2,0.001,0,0,0
64,22,Pass,118,56,2,0.01,0,0,0
64,22,Pass,118,58,2,0.046,0,0,0
64,22,Pass,118,60,3,0.152,0,0,0
64,22,Pass,118,62,5,0.358,0,0,0
64,22,Pass,118,64,7,0.614,0,0,0
64,22,Pass,118,66,9,0.807,0,0,0
64,22,Pass,118,68,9,0.877,0,0,0
64,22,Pass,118,70,9,0.832,0,0,0
64,22,Pass,118,72,8,0.67,0,0,0
64,22,Pass,118,74,8,0.424,0,0,0
64,22,Pass,118,76,8,0.199,0,0,0
64,22,Pass,118,78,9,0.068,0,0,0
64,22,Pass,118,80,8,0.017,0,0,0
64,22,Run,116,0,3,0.011,0,0,0
64,22,Pass,116,0,1,0,0,0,0
64,22,Run,116,2,3,0.038,0,0,0
64,22,Pass,116,2,1,0,0,0,0
64,22,Pass,116,4,2,0,0,0,0
64,22,Run,116,4,3,0.1,0,0,0
64,22,Pass,116,6,2,0,0,0,0
64,22,Run,116,6,3,0.202,0,0,0
64,22,Pass,116,8,6,0,1,0,0.026
64,22,Run,116,8,3,0.318,0,0,0
64,22,Pass,116,10,6,0,1,0,0.069
64,22,Run,116,10,3,0.391,0,0,0
64,22,Run,116,12,4,0.366,0,0,0
64,22,Pass,116,12,7,0.001,1,0,0.115
64,22,Run,116,14,4,0.253,0,0,0
64,22,Pass,116,14,7,0.004,1,0,0.138
64,22,Run,116,16,4,0.127,0,0,0
64,22,Pass,116,16,8,0.01,1,0,0.132
64,22,Run,116,18,4,0.045,0,0,0
64,22,Pass,116,18,8,0.023,1,0,0.111
64,22,Run,116,20,4,0.011,0,0,0
64,22,Pass,116,20,8,0.04,1,0,0.084
64,22,Run,116,22,3,0.002,0,0,0
64,22,Pass,116,22,8,0.053,1,0,0.058
64,22,Run,116,24,2,0,0,0,0
64,22,Pass,116,24,7,0.053,1,0,0.036
64,22,Run,116,26,2,0,0,0,0
64,22,Pass,116,26,6,0.041,1,0,0.021
64,22,Run,116,28,2,0,0,0,0
64,22,Pass,116,28,6,0.024,1,0,0.011
64,22,Run,116,30,2,0,0,0,0
64,22,Pass,116,30,5,0.01,1,0,0.006
64,22,Pass,116,32,5,0.003,1,0,0.003
64,22,Run,116,32,1,0,0,0,0
64,22,Pass,116,34,4,0.001,0,0,0
64,22,Run,116,34,1,0,0,0,0
64,22,Pass,116,36,5,0,0,0,0
64,22,Run,116,36,1,0,0,0,0
64,22,Pass,116,38,5,0,0,0,0
64,22,Run,116,38,1,0,0,0,0
64,22,Pass,116,40,5,0,0,0,0
64,22,Run,116,40,1,0,0,0,0
64,22,Pass,116,42,4,0.001,0,0,0
64,22,Pass,116,44,5,0.001,0,0,0
64,22,Pass,116,46,5,0.001,0,0,0
64,22,Pass,116,48,5,0.002,0,0,0
64,22,Pass,116,50,5,0.001,0,0,0
64,22,Pass,116,52,5,0.001,0,0,0
64,22,Pass,116,54,5,0.002,0,0,0
64,22,Pass,116,56,2,0.006,0,0,0
64,22,Pass,116,58,2,0.026,0,0,0
64,22,Pass,116,60,4,0.088,0,0,0
64,22,Pass,116,62,6,0.209,0,0,0
64,22,Pass,116,64,7,0.358,0,0,0
64,22,Pass,116,66,9,0.47,0,0,0
64,22,Pass,116,68,9,0.511,0,0,0
64,22,Pass,116,70,9,0.486,0,0,0
64,22,Pass,116,72,9,0.392,0,0,0
64,22,Pass,116,74,11,0.251,0,0,0
64,22,Pass,116,76,10,0.121,0,0,0
64,22,Pass,116,78,9,0.044,0,0,0
64,22,Pass,116,80,8,0.013,0,0,0
64,22,Run,114,0,3,0.006,0,0,0
64,22,Pass,114,0,3,0,0,0,0
64,22,Pass,114,2,4,0,0,0,0
64,22,Run,114,2,3,0.024,0,0,0
64,22,Pass,114,4,5,0,0,0,0
64,22,Run,114,4,3,0.081,0,0,0
64,22,Pass,114,6,5,0,0,0,0
64,22,Run,114,6,3,0.209,0,0,0
64,22,Pass,114,8,9,0.001,1,0,0.005
64,22,Run,114,8,4,0.408,0,0,0
64,22,Run,114,10,5,0.585,0,0,0
64,22,Pass,114,10,8,0.001,1,0,0.023
64,22,Run,114,12,5,0.604,0,0,0
64,22,Pass,114,12,11,0.003,1,0,0.057
64,22,Run,114,14,5,0.442,0,0,0
64,22,Pass,114,14,11,0.007,1,0,0.088
64,22,Run,114,16,6,0.227,0,0,0
64,22,Pass,114,16,10,0.017,1,0,0.09
64,22,Run,114,18,6,0.083,0,0,0
