x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
36,74,Pass,120,66,1,0,0,0,0
36,74,Pass,120,68,1,0.001,0,0,0
36,74,Pass,120,70,1,0.001,0,0,0
36,74,Pass,120,72,1,0.001,0,0,0
36,74,Pass,120,74,1,0.001,0,0,0
36,74,Pass,120,76,1,0.001,0,0,0
36,74,Pass,120,78,1,0,0,0,0
36,74,Pass,118,64,1,0.001,0,0,0
36,74,Pass,118,66,1,0.002,0,0,0
36,74,Pass,118,68,1,0.004,0,0,0
36,74,Pass,118,70,1,0.007,0,0,0
36,74,Pass,118,72,1,0.008,0,0,0
36,74,Pass,118,74,1,0.006,0,0,0
36,74,Pass,118,76,1,0.003,0,0,0
36,74,Pass,118,78,1,0.001,0,0,0
36,74,Pass,118,80,1,0,0,0,0
36,74,Pass,116,62,1,0.001,0,0,0
36,74,Pass,116,64,1,0.002,0,0,0
36,74,Pass,116,66,1,0.008,0,0,0
36,74,Pass,116,68,1,0.019,0,0,0
36,74,Pass,116,70,1,0.03,0,0,0
36,74,Pass,116,72,1,0.034,0,0,0
36,74,Pass,116,74,1,0.027,0,0,0
36,74,Pass,116,76,1,0.015,0,0,0
36,74,Pass,116,78,1,0.006,0,0,0
36,74,Pass,116,80,1,0.002,0,0,0
36,74,Pass,114,60,1,0,0,0,0
36,74,Pass,114,62,1,0.002,0,0,0
36,74,Pass,114,64,1,0.007,0,0,0
36,74,Pass,114,66,1,0.024,0,0,0
36,74,Pass,114,68,1,0.057,0,0,0
36,74,Pass,114,70,1,0.092,0,0,0
36,74,Pass,114,72,1,0.104,0,0,0
36,74,Pass,114,74,1,0.082,0,0,0
36,74,Pass,114,76,1,0.045,0,0,0
36,74,Pass,114,78,1,0.017,0,0,0
36,74,Pass,114,80,1,0.005,0,0,0
36,74,Pass,112,60,1,0,0,0,0
36,74,Pass,112,62,1,0.003,0,0,0
36,74,Pass,112,64,1,0.015,0,0,0
36,74,Pass,112,66,1,0.052,0,0,0
36,74,Pass,112,68,1,0.12,0,0,0
36,74,Pass,112,70,1,0.194,0,0,0
36,74,Pass,112,72,1,0.22,0,0,0
36,74,Pass,112,74,2,0.173,0,0,0
36,74,Pass,112,76,2,0.095,0,0,0
36,74,Pass,112,78,2,0.036,0,0,0
36,74,Pass,112,80,2,0.01,0,0,0
36,74,Pass,110,48,1,0,0,0,0
36,74,Pass,110,50,1,0,0,0,0
36,74,Pass,110,52,1,0,0,0,0
