x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
44,40,Pass,120,0,3,0.001,1,0,0.178
44,40,Pass,120,2,3,0.001,1,0,0.176
44,40,Pass,120,4,4,0.001,1,0,0.164
44,40,Pass,120,6,4,0.001,1,0,0.109
44,40,Pass,120,8,5,0.002,1,0,0.023
44,40,Pass,120,10,5,0.005,1,0,0.003
44,40,Pass,120,12,3,0.009,0,0,0
44,40,Pass,120,14,3,0.013,0,0,0
44,40,Pass,120,16,3,0.014,0,0,0
44,40,Pass,120,18,3,0.011,0,0,0
44,40,Pass,120,20,2,0.006,0,0,0
44,40,Pass,120,22,2,0.002,0,0,0
44,40,Pass,120,24,2,0.001,0,0,0
44,40,Pass,120,26,2,0,0,0,0
44,40,Pass,120,28,1,0,0,0,0
44,40,Pass,120,44,1,0,0,0,0
44,40,Pass,120,46,1,0,0,0,0
44,40,Pass,120,48,1,0,0,0,0
44,40,Pass,120,50,1,0,0,0,0
44,40,Pass,120,70,1,0,0,0,0
44,40,Pass,120,72,1,0,0,0,0
44,40,Pass,120,74,1,0,0,0,0
44,40,Pass,120,76,1,0,0,0,0
44,40,Pass,120,78,1,0,0,0,0
44,40,Pass,120,80,1,0,0,0,0
44,40,Pass,118,0,3,0.006,1,0,0.179
44,40,Pass,118,2,3,0.007,1,0,0.178
44,40,Pass,118,4,5,0.006,1,0,0.168
44,40,Pass,118,6,5,0.005,1,0,0.129
44,40,Pass,118,8,5,0.005,1,0,0.049
44,40,Pass,118,10,5,0.009,1,0,0.009
44,40,Pass,118,12,5,0.013,1,0,0.001
44,40,Pass,118,14,3,0.016,0,0,0
44,40,Pass,118,16,3,0.015,0,0,0
44,40,Pass,118,18,3,0.01,0,0,0
44,40,Pass,118,20,3,0.005,0,0,0
44,40,Pass,118,22,2,0.002,0,0,0
44,40,Pass,118,24,2,0.001,0,0,0
44,40,Pass,118,26,1,0,0,0,0
44,40,Pass,118,28,1,0,0,0,0
44,40,Pass,118,40,1,0,0,0,0
44,40,Pass,118,42,1,0,0,0,0
44,40,Pass,118,44,1,0,0,0,0
44,40,Pass,118,46,1,0,0,0,0
44,40,Pass,118,48,1,0,0,0,0
44,40,Pass,118,50,1,0,0,0,0
44,40,Pass,118,52,1,0,0,0,0
44,40,Pass,118,54,1,0,0,0,0
44,40,Pass,118,68,1,0,0,0,0
44,40,Pass,118,70,1,0,0,0,0
44,40,Pass,118,72,1,0,0,0,0
44,40,Pass,118,74,1,0,0,0,0
44,40,Pass,118,76,1,0,0,0,0
44,40,Pass,118,78,1,0.001,0,0,0
44,40,Pass,118,80,1,0.001,0,0,0
44,40,Pass,116,0,2,0.021,1,0,0.179
44,40,Pass,116,2,4,0.026,1,0,0.177
44,40,Pass,116,4,5,0.024,1,0,0.167
44,40,Pass,116,6,5,0.018,1,0,0.126
44,40,Pass,116,8,5,0.02,1,0,0.049
44,40,Pass,116,10,5,0.029,1,0,0.01
44,40,Pass,116,12,6,0.037,1,0,0.001
44,40,Pass,116,14,5,0.036,0,0,0
44,40,Pass,116,16,4,0.026,0,0,0
44,40,Pass,116,18,4,0.014,0,0,0
44,40,Pass,116,20,4,0.006,0,0,0
44,40,Pass,116,22,4,0.002,0,0,0
44,40,Pass,116,24,3,0,0,0,0
44,40,Pass,116,26,1,0,0,0,0
44,40,Pass,116,28,1,0,0,0,0
44,40,Pass,116,38,1,0,0,0,0
44,40,Pass,116,40,1,0,0,0,0
44,40,Pass,116,42,1,0,0,0,0
44,40,Pass,116,44,1,0,0,0,0
44,40,Pass,116,46,1,0,0,0,0
44,40,Pass,116,48,1,0,0,0,0
44,40,Pass,116,50,1,0,0,0,0
44,40,Pass,116,52,1,0,0,0,0
44,40,Pass,116,54,2,0,0,0,0
44,40,Pass,116,56,2,0,0,0,0
44,40,Pass,116,58,1,0,0,0,0
44,40,Pass,116,60,1,0,0,0,0
44,40,Pass,116,68,1,0,0,0,0
44,40,Pass,116,70,1,0,0,0,0
44,40,Pass,116,72,1,0,0,0,0
44,40,Pass,116,74,1,0,0,0,0
44,40,Pass,116,76,1,0.001,0,0,0
44,40,Pass,116,78,1,0.001,0,0,0
44,40,Pass,116,80,1,0.002,0,0,0
44,40,Pass,114,0,2,0.056,1,0.001,0.179
44,40,Pass,114,2,4,0.069,1,0.001,0.176
44,40,Pass,114,4,4,0.063,1,0.001,0.164
44,40,Pass,114,6,5,0.053,1,0,0.115
44,40,Pass,114,8,5,0.064,1,0,0.039
44,40,Pass,114,10,6,0.097,1,0,0.007
44,40,Pass,114,12,6,0.123,1,0,0.001
44,40,Pass,114,14,6,0.112,1,0,0
44,40,Pass,114,16,4,0.072,0,0,0
44,40,Pass,114,18,4,0.033,0,0,0
44,40,Pass,114,20,4,0.011,0,0,0
44,40,Pass,114,22,4,0.003,0,0,0
44,40,Pass,114,24,4,0,0,0,0
44,40,Pass,114,26,2,0,0,0,0
44,40,Pass,114,38,1,0,0,0,0
44,40,Pass,114,40,1,0,0,0,0
44,40,Pass,114,42,1,0,0,0,0
44,40,Pass,114,44,1,0,0,0,0
44,40,Pass,114,46,1,0,0,0,0
44,40,Pass,114,48,2,0,0,0,0
44,40,Pass,114,50,3,0,0,0,0
44,40,Pass,114,52,3,0,0,0,0
44,40,Pass,114,54,3,0,0,0,0
44,40,Pass,114,56,3,0,0,0,0
44,40,Pass,114,58,3,0,0,0,0
44,40,Pass,114,60,2,0,0,0,0
44,40,Pass,114,62,2,0,0,0,0
44,40,Pass,114,64,2,0,0,0,0
44,40,Pass,114,66,1,0,0,0,0
44,40,Pass,114,68,2,0,0,0,0
44,40,Pass,114,70,2,0,0,0,0
44,40,Pass,114,72,2,0,0,0,0
44,40,Pass,114,74,1,0.001,0,0,0
44,40,Pass,114,76,1,0.001,0,0,0
44,40,Pass,114,78,1,0.002,0,0,0
44,40,Pass,114,80,1,0.003,0,0,0
44,40,Pass,112,0,3,0.102,1,0.001,0.179
44,40,Pass,112,2,3,0.126,1,0.001,0.176
44,40,Pass,112,4,4,0.117,1,0.001,0.16
44,40,Pass,112,6,5,0.109,1,0.001,0.102
44,40,Pass,112,8,6,0.15,1,0,0.03
44,40,Pass,112,10,7,0.24,1,0,0.005
44,40,Pass,112,12,7,0.305,1,0,0.001
44,40,Pass,112,14,7,0.277,1,0,0
44,40,Pass,112,16,4,0.176,0,0,0
44,40,Pass,112,18,4,0.078,0,0,0
44,40,Pass,112,20,4,0.024,0,0,0
44,40,Pass,112,22,4,0.005,0,0,0
44,40,Pass,112,24,3,0.001,0,0,0
44,40,Pass,112,26,2,0,0,0,0
44,40,Pass,112,28,1,0,0,0,0
44,40,Pass,112,36,1,0,0,0,0
44,40,Pass,112,38,1,0,0,0,0
44,40,Pass,112,40,1,0,0,0,0
44,40,Pass,112,42,1,0,0,0,0
44,40,Pass,112,44,2,0,0,0,0
44,40,Pass,112,46,2,0,0,0,0
44,40,Pass,112,48,3,0,0,0,0
44,40,Pass,112,50,3,0,0,0,0
44,40,Pass,112,52,3,0,0,0,0
44,40,Pass,112,54,3,0,0,0,0
44,40,Pass,112,56,3,0,0,0,0
44,40,Pass,112,58,4,0,0,0,0
44,40,Pass,112,60,4,0,0,0,0
44,40,Pass,112,62,3,0,0,0,0
44,40,Pass,112,64,3,0,0,0,0
44,40,Pass,112,66,3,0,0,0,0
44,40,Pass,112,68,3,0,0,0,0
44,40,Pass,112,70,3,0,0,0,0
44,40,Pass,112,72,2,0,0,0,0
44,40,Pass,112,74,2,0.001,0,0,0
44,40,Pass,112,76,1,0.001,0,0,0
44,40,Pass,112,78,1,0.003,0,0,0
44,40,Pass,112,80,1,0.003,0,0,0
44,40,Pass,110,0,3,0.129,1,0.001,0.179
44,40,Pass,110,2,3,0.161,1,0.001,0.175
44,40,Pass,110,4,4,0.154,1,0.001,0.154
44,40,Pass,110,6,6,0.16,1,0.001,0.088
44,40,Pass,110,8,7,0.25,1,0,0.023
44,40,Pass,110,10,7,0.417,1,0,0.004
44,40,Pass,110,12,7,0.534,1,0,0.001
44,40,Pass,110,14,7,0.485,1,0,0
44,40,Pass,110,16,5,0.308,0,0,0
44,40,Pass,110,18,5,0.137,0,0,0
44,40,Pass,110,20,5,0.043,0,0,0
44,40,Pass,110,22,3,0.009,0,0,0
44,40,Pass,110,24,3,0.001,0,0,0
44,40,Pass,110,26,1,0,0,0,0
44,40,Pass,110,28,1,0,0,0,0
44,40,Pass,110,36,1,0,0,0,0
44,40,Pass,110,38,1,0,0,0,0
44,40,Pass,110,40,1,0,0,0,0
44,40,Pass,110,42,2,0,0,0,0
44,40,Pass,110,44,2,0,0,0,0
44,40,Pass,110,46,3,0,0,0,0
44,40,Pass,110,48,3,0,0,0,0
44,40,Pass,110,50,3,0,0,0,0
44,40,Pass,110,52,3,0,0,0,0
44,40,Pass,110,54,3,0.001,0,0,0
44,40,Pass,110,56,5,0.001,0,0,0
44,40,Pass,110,58,6,0.001,0,0,0
44,40,Pass,110,60,6,0.001,0,0,0
44,40,Pass,110,62,5,0.001,0,0,0
44,40,Pass,110,64,3,0.002,0,0,0
44,40,Pass,110,66,3,0.002,0,0,0
44,40,Pass,110,68,4,0.002,0,0,0
44,40,Pass,110,70,3,0.001,0,0,0
44,40,Pass,110,72,3,0,0,0,0
44,40,Pass,110,74,3,0.001,0,0,0
44,40,Pass,110,76,2,0.001,0,0,0
44,40,Pass,110,78,1,0.002,0,0,0
44,40,Pass,110,80,1,0.002,0,0,0
44,40,Pass,108,0,4,0.114,1,0.001,0.179
44,40,Pass,108,2,5,0.143,1,0.001,0.173
44,40,Pass,108,4,6,0.144,1,0.001,0.146
44,40,Pass,108,6,7,0.169,1,0.001,0.073
44,40,Pass,108,8,8,0.295,1,0,0.017
44,40,Pass,108,10,8,0.507,1,0,0.003
44,40,Pass,108,12,8,0.653,1,0,0
44,40,Pass,108,14,8,0.593,1,0,0
44,40,Pass,108,16,5,0.377,0,0,0
44,40,Pass,108,18,5,0.168,0,0,0
44,40,Pass,108,20,4,0.053,0,0,0
44,40,Pass,108,22,3,0.012,0,0,0
44,40,Pass,108,24,2,0.002,0,0,0
44,40,Pass,108,26,1,0,0,0,0
44,40,Pass,108,28,1,0,0,0,0
44,40,Pass,108,30,1,0,0,0,0
44,40,Pass,108,36,1,0,0,0,0
44,40,Pass,108,38,1,0,0,0,0
44,40,Pass,108,40,1,0,0,0,0
44,40,Pass,108,42,2,0,0,0,0
44,40,Pass,108,44,2,0,0,0,0
44,40,Pass,108,46,3,0.001,0,0,0
44,40,Pass,108,48,3,0.001,0,0,0
44,40,Pass,108,50,3,0.001,0,0,0
44,40,Pass,108,52,4,0.001,0,0,0
44,40,Pass,108,54,5,0.002,0,0,0
44,40,Pass,108,56,6,0.002,0,0,0
44,40,Pass,108,58,6,0.002,0,0,0
44,40,Pass,108,60,6,0.003,0,0,0
44,40,Pass,108,62,6,0.005,0,0,0
44,40,Pass,108,64,6,0.007,0,0,0
44,40,Pass,108,66,5,0.007,0,0,0
44,40,Pass,108,68,4,0.006,0,0,0
44,40,Pass,108,70,3,0.003,0,0,0
44,40,Pass,108,72,3,0.001,0,0,0
44,40,Pass,108,74,3,0.001,0,0,0
44,40,Pass,108,76,3,0.001,0,0,0
44,40,Pass,108,78,1,0.001,0,0,0
44,40,Pass,108,80,1,0.001,0,0,0
44,40,Pass,106,0,5,0.071,1,0.001,0.179
44,40,Pass,106,2,6,0.09,1,0.001,0.171
44,40,Pass,106,4,6,0.096,1,0.001,0.136
44,40,Pass,106,6,7,0.13,1,0,0.059
