x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
84,52,Pass,116,2,1,0,0,0,0
84,52,Pass,116,4,1,0,0,0,0
84,52,Pass,116,6,1,0,0,0,0
84,52,Pass,116,8,1,0,0,0,0
84,52,Pass,116,10,1,0,0,0,0
84,52,Pass,116,12,1,0,0,0,0
84,52,Pass,116,70,1,0,0,0,0
84,52,Pass,116,72,1,0,0,0,0
84,52,Pass,116,74,1,0,0,0,0
84,52,Pass,116,76,1,0,0,0,0
84,52,Pass,114,0,1,0,0,0,0
84,52,Pass,114,2,1,0,0,0,0
84,52,Pass,114,4,1,0,0,0,0
84,52,Pass,114,6,1,0.001,0,0,0
84,52,Pass,114,8,1,0.001,0,0,0
84,52,Pass,114,10,1,0.001,0,0,0
84,52,Pass,114,12,1,0,0,0,0
84,52,Pass,114,14,1,0,0,0,0
84,52,Pass,114,16,1,0,0,0,0
84,52,Pass,114,66,1,0,0,0,0
84,52,Pass,114,68,1,0.001,0,0,0
84,52,Pass,114,70,1,0.001,0,0,0
84,52,Pass,114,72,1,0.002,0,0,0
84,52,Pass,114,74,1,0.002,0,0,0
84,52,Pass,114,76,1,0.001,0,0,0
84,52,Pass,114,78,1,0.001,0,0,0
84,52,Pass,114,80,1,0,0,0,0
84,52,Pass,112,0,1,0,0,0,0
84,52,Pass,112,2,1,0.001,0,0,0
84,52,Pass,112,4,1,0.002,0,0,0
84,52,Pass,112,6,1,0.003,0,0,0
84,52,Pass,112,8,1,0.004,0,0,0
84,52,Pass,112,10,1,0.003,0,0,0
84,52,Pass,112,12,1,0.002,0,0,0
84,52,Pass,112,14,1,0.001,0,0,0
84,52,Pass,112,16,1,0,0,0,0
84,52,Pass,112,18,1,0,0,0,0
84,52,Pass,112,64,1,0,0,0,0
84,52,Pass,112,66,1,0.002,0,0,0
84,52,Pass,112,68,1,0.004,0,0,0
84,52,Pass,112,70,2,0.008,0,0,0
84,52,Pass,112,72,2,0.011,0,0,0
84,52,Pass,112,74,2,0.01,0,0,0
84,52,Pass,112,76,2,0.007,0,0,0
84,52,Pass,112,78,2,0.003,0,0,0
84,52,Pass,112,80,2,0.001,0,0,0
84,52,Pass,110,0,1,0.001,0,0,0
84,52,Pass,110,2,1,0.003,0,0,0
84,52,Pass,110,4,1,0.007,0,0,0
84,52,Pass,110,6,1,0.012,0,0,0
84,52,Pass,110,8,1,0.013,0,0,0
84,52,Pass,110,10,1,0.01,0,0,0
84,52,Pass,110,12,1,0.005,0,0,0
84,52,Pass,110,14,1,0.002,0,0,0
84,52,Pass,110,16,1,0.001,0,0,0
84,52,Pass,110,18,1,0,0,0,0
84,52,Pass,110,62,1,0,0,0,0
84,52,Pass,110,64,1,0.002,0,0,0
84,52,Pass,110,66,1,0.006,0,0,0
84,52,Pass,110,68,2,0.017,0,0,0
84,52,Pass,110,70,2,0.033,0,0,0
84,52,Pass,110,72,2,0.045,0,0,0
84,52,Pass,110,74,2,0.042,0,0,0
84,52,Pass,110,76,2,0.027,0,0,0
84,52,Pass,110,78,2,0.012,0,0,0
84,52,Pass,110,80,2,0.004,0,0,0
84,52,Pass,108,0,1,0.002,0,0,0
84,52,Pass,108,2,1,0.008,0,0,0
84,52,Pass,108,4,1,0.018,0,0,0
84,52,Pass,108,6,1,0.029,0,0,0
84,52,Pass,108,8,1,0.032,0,0,0
84,52,Pass,108,10,1,0.025,0,0,0
84,52,Pass,108,12,1,0.013,0,0,0
84,52,Pass,108,14,1,0.005,0,0,0
84,52,Pass,108,16,1,0.001,0,0,0
84,52,Pass,108,18,1,0,0,0,0
84,52,Pass,108,20,1,0,0,0,0
84,52,Pass,108,62,1,0.001,0,0,0
84,52,Pass,108,64,1,0.004,0,0,0
84,52,Pass,108,66,2,0.018,0,0,0
84,52,Pass,108,68,2,0.049,0,0,0
84,52,Pass,108,70,2,0.095,0,0,0
84,52,Pass,108,72,2,0.127,0,0,0
84,52,Pass,108,74,3,0.119,0,0,0
84,52,Pass,108,76,3,0.078,0,0,0
84,52,Pass,108,78,3,0.035,0,0,0
84,52,Pass,108,80,3,0.011,0,0,0
84,52,Pass,106,0,1,0.004,0,0,0
84,52,Pass,106,2,1,0.013,0,0,0
84,52,Pass,106,4,1,0.031,0,0,0
84,52,Pass,106,6,1,0.049,0,0,0
84,52,Pass,106,8,1,0.055,0,0,0
84,52,Pass,106,10,1,0.042,0,0,0
84,52,Pass,106,12,1,0.023,0,0,0
84,52,Pass,106,14,1,0.009,0,0,0
84,52,Pass,106,16,1,0.002,0,0,0
84,52,Pass,106,18,1,0,0,0,0
84,52,Pass,106,20,1,0,0,0,0
84,52,Pass,106,60,1,0,0,0,0
84,52,Pass,106,62,1,0.002,0,0,0
84,52,Pass,106,64,2,0.009,0,0,0
84,52,Pass,106,66,2,0.035,0,0,0
84,52,Pass,106,68,2,0.097,0,0,0
84,52,Pass,106,70,3,0.188,0,0,0
84,52,Pass,106,72,3,0.252,0,0,0
84,52,Pass,106,74,3,0.237,0,0,0
84,52,Pass,106,76,3,0.155,0,0,0
84,52,Pass,106,78,3,0.07,0,0,0
84,52,Pass,106,80,3,0.022,0,0,0
84,52,Pass,104,0,1,0.005,0,0,0
84,52,Pass,104,2,1,0.016,0,0,0
84,52,Pass,104,4,1,0.036,0,0,0
84,52,Pass,104,6,1,0.058,0,0,0
84,52,Pass,104,8,1,0.065,0,0,0
84,52,Pass,104,10,1,0.05,0,0,0
84,52,Pass,104,12,1,0.027,0,0,0
84,52,Pass,104,14,1,0.01,0,0,0
84,52,Pass,104,16,1,0.003,0,0,0
84,52,Pass,104,18,1,0,0,0,0
84,52,Pass,104,20,1,0,0,0,0
84,52,Pass,104,34,1,0,0,0,0.091
84,52,Pass,104,36,1,0,0,0,0.091
84,52,Pass,104,38,1,0,0,0,0.091
84,52,Pass,104,40,1,0,0,0,0.091
84,52,Pass,104,42,1,0,0,0,0.091
84,52,Pass,104,44,1,0,0,0,0.091
84,52,Pass,104,46,1,0,0,0,0.091
84,52,Pass,104,60,1,0,0,0,0
84,52,Pass,104,62,1,0.002,0,0,0
84,52,Pass,104,64,2,0.012,0,0,0
84,52,Pass,104,66,2,0.049,0,0,0
84,52,Pass,104,68,3,0.135,0,0,0
84,52,Pass,104,70,3,0.26,0,0,0
84,52,Pass,104,72,4,0.349,0,0,0
84,52,Pass,104,74,4,0.327,0,0,0
84,52,Pass,104,76,4,0.214,0,0,0
84,52,Pass,104,78,4,0.098,0,0,0
84,52,Pass,104,80,4,0.031,0,0,0
84,52,Pass,102,0,1,0.004,0,0,0
84,52,Pass,102,2,1,0.013,0,0,0
84,52,Pass,102,4,1,0.03,0,0,0
84,52,Pass,102,6,1,0.048,0,0,0
84,52,Pass,102,8,1,0.054,0,0,0
84,52,Pass,102,10,1,0.042,0,0,0
84,52,Pass,102,12,1,0.023,0,0,0
84,52,Pass,102,14,1,0.009,0,0,0
84,52,Pass,102,16,1,0.002,0,0,0
84,52,Pass,102,18,1,0,0,0,0
84,52,Pass,102,20,1,0,0,0,0
84,52,Pass,102,30,1,0,0,0,0.091
84,52,Pass,102,32,1,0,0,0,0.091
