x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
64,74,Pass,120,70,1,0,0,0,0
64,74,Pass,120,72,1,0,0,0,0
64,74,Pass,120,74,1,0,0,0,0
64,74,Pass,120,76,1,0,0,0,0
64,74,Pass,120,78,1,0,0,0,0
64,74,Pass,120,80,1,0,0,0,0
64,74,Pass,118,68,1,0,0,0,0
64,74,Pass,118,70,1,0,0,0,0
64,74,Pass,118,72,1,0,0,0,0
64,74,Pass,118,74,1,0,0,0,0
64,74,Pass,118,76,1,0,0,0,0
64,74,Pass,118,78,1,0.001,0,0,0
64,74,Pass,118,80,1,0,0,0,0
64,74,Pass,116,66,1,0,0,0,0
64,74,Pass,116,68,1,0,0,0,0
64,74,Pass,116,70,1,0,0,0,0
64,74,Pass,116,72,1,0,0,0,0
64,74,Pass,116,74,1,0.001,0,0,0
64,74,Pass,116,76,1,0.001,0,0,0
64,74,Pass,116,78,1,0.002,0,0,0
64,74,Pass,116,80,1,0.001,0,0,0
64,74,Pass,114,66,1,0,0,0,0
64,74,Pass,114,68,1,0,0,0,0
64,74,Pass,114,70,1,0,0,0,0
64,74,Pass,114,72,1,0.001,0,0,0
64,74,Pass,114,74,1,0.002,0,0,0
64,74,Pass,114,76,1,0.003,0,0,0
64,74,Pass,114,78,1,0.003,0,0,0
64,74,Pass,114,80,1,0.003,0,0,0
64,74,Pass,112,66,1,0,0,0,0
64,74,Pass,112,68,1,0,0,0,0
64,74,Pass,112,70,1,0,0,0,0
64,74,Pass,112,72,1,0.001,0,0,0
64,74,Pass,112,74,1,0.002,0,0,0
64,74,Pass,112,76,1,0.004,0,0,0
64,74,Pass,112,78,1,0.005,0,0,0
64,74,Pass,112,80,1,0.004,0,0,0
64,74,Pass,110,66,1,0,0,0,0
64,74,Pass,110,68,1,0,0,0,0
64,74,Pass,110,70,1,0,0,0,0
64,74,Pass,110,72,1,0.001,0,0,0
64,74,Pass,110,74,1,0.002,0,0,0
64,74,Pass,110,76,1,0.004,0,0,0
64,74,Pass,110,78,1,0.005,0,0,0
