x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
4,28,Pass,114,0,1,0,0,0,0
4,28,Pass,114,2,1,0,0,0,0
4,28,Pass,114,4,1,0,0,0,0
4,28,Pass,112,0,1,0,0,0,0
4,28,Pass,112,2,1,0,0,0,0
4,28,Pass,112,4,1,0,0,0,0
4,28,Pass,112,6,1,0,0,0,0
4,28,Pass,112,8,1,0,0,0,0
4,28,Pass,110,0,1,0,0,0,0
4,28,Pass,110,2,1,0,0,0,0
4,28,Pass,110,4,1,0,0,0,0
4,28,Pass,110,6,1,0,0,0,0
4,28,Pass,110,8,1,0,0,0,0
4,28,Pass,110,10,1,0,0,0,0
4,28,Pass,108,0,1,0,0,0,0
4,28,Pass,108,2,1,0,0,0,0
4,28,Pass,108,4,1,0,0,0,0
4,28,Pass,108,6,1,0,0,0,0
4,28,Pass,108,8,1,0,0,0,0
4,28,Pass,108,10,1,0,0,0,0
4,28,Pass,106,0,1,0,0,0,0
4,28,Pass,106,2,1,0,0,0,0
4,28,Pass,106,4,1,0,0,0,0
4,28,Pass,106,6,1,0,0,0,0
4,28,Pass,106,8,2,0,0,0,0
4,28,Pass,106,10,2,0,0,0,0
4,28,Pass,106,12,2,0,0,0,0
4,28,Pass,106,14,1,0,0,0,0
4,28,Pass,104,0,1,0.001,0,0,0
4,28,Pass,104,2,1,0.001,0,0,0
4,28,Pass,104,4,2,0,0,0,0
4,28,Pass,104,6,2,0,0,0,0
4,28,Pass,104,8,2,0,0,0,0
4,28,Pass,104,10,2,0,0,0,0
4,28,Pass,104,12,2,0,0,0,0
4,28,Pass,104,14,1,0,0,0,0
4,28,Pass,104,16,1,0,0,0,0
4,28,Pass,104,18,1,0,0,0,0
4,28,Pass,102,0,1,0.001,0,0,0
4,28,Pass,102,2,2,0.001,0,0,0
4,28,Pass,102,4,2,0,0,0,0
4,28,Pass,102,6,3,0,0,0,0
4,28,Pass,102,8,3,0,0,0,0
4,28,Pass,102,10,3,0,0,0,0
4,28,Pass,102,12,3,0,0,0,0
4,28,Pass,102,14,2,0,0,0,0
4,28,Pass,102,16,2,0,0,0,0
4,28,Pass,102,18,1,0,0,0,0
4,28,Pass,102,20,1,0,0,0,0
4,28,Pass,100,0,2,0.001,0,0,0
4,28,Pass,100,2,3,0.001,0,0,0
4,28,Pass,100,4,3,0,0,0,0
4,28,Pass,100,6,3,0,0,0,0
4,28,Pass,100,8,3,0,0,0,0
4,28,Pass,100,10,3,0,0,0,0
4,28,Pass,100,12,3,0,0,0,0
4,28,Pass,100,14,2,0,0,0,0
4,28,Pass,100,16,2,0,0,0,0
4,28,Pass,100,18,2,0,0,0,0
4,28,Pass,100,20,1,0,0,0,0
4,28,Pass,100,22,1,0,0,0,0
4,28,Pass,98,0,4,0,0,0,0
4,28,Pass,98,2,4,0,0,0,0
4,28,Pass,98,4,4,0,0,0,0
4,28,Pass,98,6,3,0.001,0,0,0
4,28,Pass,98,8,3,0.001,0,0,0
4,28,Pass,98,10,3,0.002,0,0,0
4,28,Pass,98,12,3,0.001,0,0,0
4,28,Pass,98,14,2,0.001,0,0,0
4,28,Pass,98,16,2,0,0,0,0
4,28,Pass,98,18,2,0,0,0,0
4,28,Pass,98,20,2,0,0,0,0
4,28,Pass,98,22,1,0,0,0,0
4,28,Pass,96,0,4,0,0,0,0
4,28,Pass,96,2,4,0,0,0,0
4,28,Pass,96,4,4,0.001,0,0,0
4,28,Pass,96,6,4,0.002,0,0,0
4,28,Pass,96,8,3,0.004,0,0,0
4,28,Pass,96,10,3,0.005,0,0,0
4,28,Pass,96,12,2,0.005,0,0,0
4,28,Pass,96,14,2,0.003,0,0,0
4,28,Pass,96,16,2,0.001,0,0,0
4,28,Pass,96,18,2,0,0,0,0
4,28,Pass,96,20,2,0,0,0,0
4,28,Pass,96,22,2,0,0,0,0
4,28,Pass,94,0,4,0,0,0,0
4,28,Pass,94,2,4,0,0,0,0
4,28,Pass,94,4,4,0.002,0,0,0
4,28,Pass,94,6,4,0.004,0,0,0
4,28,Pass,94,8,4,0.008,0,0,0
4,28,Pass,94,10,4,0.011,0,0,0
4,28,Pass,94,12,2,0.011,0,0,0
4,28,Pass,94,14,2,0.007,0,0,0
4,28,Pass,94,16,2,0.003,0,0,0
4,28,Pass,94,18,2,0.001,0,0,0
4,28,Pass,94,20,3,0,0,0,0
4,28,Pass,94,22,3,0,0,0,0
4,28,Pass,94,24,2,0,0,0,0
4,28,Pass,94,26,1,0,0,0,0
4,28,Pass,94,28,1,0,0,0,0
4,28,Pass,94,30,1,0,0,0,0
4,28,Pass,94,32,1,0,0,0,0
4,28,Pass,94,34,1,0,0,0,0
4,28,Pass,94,72,1,0,0,0,0
4,28,Pass,94,74,1,0,0,0,0
4,28,Pass,94,76,1,0,0,0,0
4,28,Pass,94,78,1,0,0,0,0
4,28,Pass,92,0,4,0,0,0,0
4,28,Pass,92,2,4,0.001,0,0,0
4,28,Pass,92,4,4,0.002,0,0,0
4,28,Pass,92,6,4,0.007,0,0,0
4,28,Pass,92,8,4,0.013,0,0,0
4,28,Pass,92,10,3,0.017,0,0,0
4,28,Pass,92,12,2,0.017,0,0,0
4,28,Pass,92,14,3,0.011,0,0,0
4,28,Pass,92,16,3,0.005,0,0,0
4,28,Pass,92,18,3,0.002,0,0,0
4,28,Pass,92,20,3,0.001,0,0,0
4,28,Pass,92,22,4,0.001,0,0,0
4,28,Pass,92,24,2,0,0,0,0
4,28,Pass,92,26,2,0,0,0,0
4,28,Pass,92,28,2,0,0,0,0
4,28,Pass,92,30,1,0,0,0,0
4,28,Pass,92,32,1,0,0,0,0
4,28,Pass,92,34,1,0,0,0,0
4,28,Pass,92,36,1,0,0,0,0
4,28,Pass,92,38,1,0,0,0,0
4,28,Pass,92,68,1,0,0,0,0
4,28,Pass,92,70,1,0,0,0,0
4,28,Pass,92,72,1,0,0,0,0
4,28,Pass,92,74,1,0,0,0,0
4,28,Pass,92,76,1,0,0,0,0
4,28,Pass,92,78,1,0,0,0,0
4,28,Pass,92,80,1,0,0,0,0
4,28,Pass,90,0,4,0.001,0,0,0
4,28,Pass,90,2,4,0.001,0,0,0
4,28,Pass,90,4,4,0.003,0,0,0
4,28,Pass,90,6,4,0.007,0,0,0
4,28,Pass,90,8,3,0.014,0,0,0
4,28,Pass,90,10,3,0.019,0,0,0
4,28,Pass,90,12,4,0.018,0,0,0
4,28,Pass,90,14,3,0.012,0,0,0
4,28,Pass,90,16,3,0.006,0,0,0
4,28,Pass,90,18,4,0.003,0,0,0
4,28,Pass,90,20,5,0.003,0,0,0
4,28,Pass,90,22,5,0.003,0,0,0
4,28,Pass,90,24,4,0.002,0,0,0
4,28,Pass,90,26,3,0.001,0,0,0
4,28,Pass,90,28,3,0.001,0,0,0
4,28,Pass,90,30,2,0,0,0,0
4,28,Pass,90,32,1,0,0,0,0
4,28,Pass,90,34,1,0,0,0,0
4,28,Pass,90,36,2,0,0,0,0
4,28,Pass,90,38,2,0,0,0,0
4,28,Pass,90,40,2,0,0,0,0
4,28,Pass,90,42,1,0,0,0,0
4,28,Pass,90,54,1,0,1,0,0.23
4,28,Pass,90,56,1,0,1,0,0.23
4,28,Pass,90,58,1,0,1,0,0.23
4,28,Pass,90,60,1,0,1,0,0.23
4,28,Pass,90,62,1,0,1,0,0.23
4,28,Pass,90,64,1,0,1,0,0.23
4,28,Pass,90,66,2,0,1,0,0.133
4,28,Pass,90,68,1,0,0,0,0
4,28,Pass,90,70,1,0,0,0,0
4,28,Pass,90,72,1,0,0,0,0
4,28,Pass,90,74,1,0,0,0,0
4,28,Pass,90,76,1,0,0,0,0
4,28,Pass,90,78,1,0,0,0,0
4,28,Pass,90,80,1,0,0,0,0
4,28,Pass,88,0,3,0.001,0,0,0
4,28,Pass,88,2,3,0.001,0,0,0
4,28,Pass,88,4,3,0.002,0,0,0
4,28,Pass,88,6,3,0.006,0,0,0
4,28,Pass,88,8,4,0.011,0,0,0
4,28,Pass,88,10,5,0.015,0,0,0
4,28,Pass,88,12,6,0.014,0,0,0
4,28,Pass,88,14,5,0.01,0,0,0
4,28,Pass,88,16,6,0.007,0,0,0
4,28,Pass,88,18,6,0.007,0,0,0
4,28,Pass,88,20,5,0.009,0,0,0
4,28,Pass,88,22,5,0.011,0,0,0
4,28,Pass,88,24,4,0.009,0,0,0
4,28,Pass,88,26,4,0.005,0,0,0
4,28,Pass,88,28,5,0.002,0,0,0
4,28,Pass,88,30,5,0.001,0,0,0
4,28,Pass,88,32,6,0,0,0,0
4,28,Pass,88,34,3,0,0,0,0
4,28,Pass,88,36,3,0,0,0,0
4,28,Pass,88,38,2,0,0,0,0
4,28,Pass,88,40,2,0,0,0,0
4,28,Pass,88,42,1,0,0,0,0
4,28,Pass,88,44,1,0,0,0,0
4,28,Pass,88,46,1,0,0,0,0
4,28,Pass,88,52,1,0,1,0,0.23
4,28,Pass,88,54,1,0,1,0,0.23
4,28,Pass,88,56,1,0,1,0,0.23
4,28,Pass,88,58,1,0,1,0,0.23
4,28,Pass,88,60,1,0,1,0,0.23
4,28,Pass,88,62,1,0,1,0,0.23
4,28,Pass,88,64,2,0,1,0,0.222
4,28,Pass,88,66,2,0,1,0,0.159
4,28,Pass,88,68,2,0,1,0,0.033
4,28,Pass,88,70,1,0,0,0,0
4,28,Pass,88,72,1,0,0,0,0
4,28,Pass,88,74,1,0,0,0,0
4,28,Pass,88,76,1,0,0,0,0
4,28,Pass,88,78,1,0,0,0,0
4,28,Pass,88,80,1,0,0,0,0
4,28,Pass,86,0,3,0.001,0,0,0
4,28,Pass,86,2,3,0.001,0,0,0
4,28,Pass,86,4,3,0.002,0,0,0
4,28,Pass,86,6,5,0.003,0,0,0
4,28,Pass,86,8,5,0.006,0,0,0
4,28,Pass,86,10,6,0.008,0,0,0
4,28,Pass,86,12,6,0.008,0,0,0
4,28,Pass,86,14,6,0.007,0,0,0
4,28,Pass,86,16,6,0.009,0,0,0
4,28,Pass,86,18,7,0.016,0,0,0
4,28,Pass,86,20,8,0.026,0,0,0
4,28,Pass,86,22,7,0.03,0,0,0
4,28,Pass,86,24,6,0.025,0,0,0
4,28,Pass,86,26,6,0.015,0,0,0
4,28,Pass,86,28,7,0.006,0,0,0
4,28,Pass,86,30,8,0.003,0,0,0
4,28,Pass,86,32,8,0.001,0,0,0
4,28,Pass,86,34,8,0.001,0,0,0
4,28,Pass,86,36,4,0,0,0,0
4,28,Pass,86,38,3,0,0,0,0
4,28,Pass,86,40,3,0,0,0,0
4,28,Pass,86,42,2,0,0,0,0
4,28,Pass,86,44,1,0,0,0,0
4,28,Pass,86,46,1,0,0,0,0
4,28,Pass,86,48,1,0,0,0,0
4,28,Pass,86,50,1,0,1,0,0.23
4,28,Pass,86,52,1,0,1,0,0.23
4,28,Pass,86,54,1,0,1,0,0.23
4,28,Pass,86,56,1,0,1,0,0.23
4,28,Pass,86,58,1,0,1,0,0.23
4,28,Pass,86,60,1,0,1,0,0.23
4,28,Pass,86,62,1,0,1,0,0.23
4,28,Pass,86,64,2,0,1,0,0.225
4,28,Pass,86,66,2,0,1,0,0.181
4,28,Pass,86,68,2,0,1,0,0.05
4,28,Pass,86,70,3,0,1,0,0.001
4,28,Pass,86,72,2,0.001,0,0,0
4,28,Pass,86,74,2,0.001,0,0,0
4,28,Pass,86,76,2,0.001,0,0,0
4,28,Pass,86,78,2,0.001,0,0,0
4,28,Pass,86,80,2,0,0,0,0
4,28,Pass,84,0,3,0.001,0,0,0
4,28,Pass,84,2,4,0.001,0,0,0
4,28,Pass,84,4,6,0.001,0,0,0
4,28,Pass,84,6,6,0.001,0,0,0
4,28,Pass,84,8,6,0.002,0,0,0
4,28,Pass,84,10,6,0.003,0,0,0
4,28,Pass,84,12,7,0.004,0,0,0
4,28,Pass,84,14,6,0.006,0,0,0
4,28,Pass,84,16,6,0.014,0,0,0
4,28,Pass,84,18,8,0.031,0,0,0
4,28,Pass,84,20,8,0.052,0,0,0
4,28,Pass,84,22,9,0.061,0,0,0
4,28,Pass,84,24,8,0.05,0,0,0
4,28,Pass,84,26,7,0.03,0,0,0
4,28,Pass,84,28,8,0.014,0,0,0
4,28,Pass,84,30,8,0.007,0,0,0
4,28,Pass,84,32,8,0.004,0,0,0
4,28,Pass,84,34,8,0.003,0,0,0
4,28,Pass,84,36,6,0.002,0,0,0
4,28,Pass,84,38,5,0.001,0,0,0
4,28,Pass,84,40,3,0.001,0,0,0
4,28,Pass,84,42,3,0.001,0,0,0
4,28,Pass,84,44,1,0,0,0,0
4,28,Pass,84,46,1,0,0,0,0
4,28,Pass,84,48,1,0,0,0,0
4,28,Pass,84,50,2,0,1,0,0.065
4,28,Pass,84,52,1,0,1,0,0.23
4,28,Pass,84,54,2,0,1,0,0.213
4,28,Pass,84,56,2,0,1,0,0.215
4,28,Pass,84,58,2,0,1,0,0.216
4,28,Pass,84,60,2,0,1,0,0.216
4,28,Pass,84,62,3,0,1,0,0.217
4,28,Pass,84,64,3,0,1,0,0.216
4,28,Pass,84,66,4,0,1,0,0.08
4,28,Pass,84,68,3,0.001,1,0,0.008
4,28,Pass,84,70,3,0.002,1,0,0.001
4,28,Pass,84,72,3,0.004,1,0,0
4,28,Pass,84,74,2,0.006,0,0,0
4,28,Pass,84,76,2,0.006,0,0,0
4,28,Pass,84,78,2,0.004,0,0,0
4,28,Pass,84,80,2,0.002,0,0,0
4,28,Pass,82,0,2,0.001,0,0,0
4,28,Pass,82,2,5,0.001,0,0,0
4,28,Pass,82,4,7,0.001,0,0,0
4,28,Pass,82,6,7,0.001,0,0,0
4,28,Pass,82,8,7,0.001,0,0,0
4,28,Pass,82,10,8,0.001,0,0,0
4,28,Pass,82,12,9,0.002,0,0,0
4,28,Pass,82,14,7,0.006,0,0,0
4,28,Pass,82,16,8,0.018,0,0,0
4,28,Pass,82,18,9,0.043,0,0,0
4,28,Pass,82,20,9,0.073,0,0,0
4,28,Pass,82,22,10,0.086,0,0,0
4,28,Pass,82,24,10,0.071,0,0,0
4,28,Pass,82,26,8,0.044,0,0,0
4,28,Pass,82,28,9,0.024,0,0,0
4,28,Pass,82,30,9,0.016,0,0,0
4,28,Pass,82,32,9,0.013,0,0,0
4,28,Pass,82,34,9,0.01,0,0,0
4,28,Pass,82,36,7,0.007,0,0,0
4,28,Pass,82,38,6,0.004,0,0,0
4,28,Pass,82,40,4,0.003,0,0,0
4,28,Pass,82,42,3,0.002,0,0,0
4,28,Pass,82,44,2,0.001,0,0,0
4,28,Pass,82,46,2,0.001,0,0,0
4,28,Pass,82,48,3,0,1,0,0
4,28,Pass,82,50,3,0,1,0,0.003
4,28,Pass,82,52,3,0,1,0,0.028
4,28,Pass,82,54,2,0,1,0,0.187
4,28,Pass,82,56,2,0,1,0,0.189
4,28,Pass,82,58,2,0.001,1,0,0.192
4,28,Pass,82,60,2,0.001,1,0,0.194
4,28,Pass,82,62,3,0.001,1,0,0.196
4,28,Pass,82,64,3,0,1,0,0.197
4,28,Pass,82,66,5,0.001,1,0,0.049
4,28,Pass,82,68,5,0.002,1,0,0.004
4,28,Pass,82,70,4,0.007,1,0,0
4,28,Pass,82,72,3,0.016,1,0,0
4,28,Pass,82,74,2,0.024,0,0,0
4,28,Pass,82,76,2,0.026,0,0,0
4,28,Pass,82,78,2,0.019,0,0,0
4,28,Pass,82,80,2,0.01,0,0,0
4,28,Pass,80,0,3,0.001,0,0,0
4,28,Pass,80,2,5,0.001,0,0,0
4,28,Pass,80,4,6,0.002,0,0,0
4,28,Pass,80,6,9,0.002,0,0,0
4,28,Pass,80,8,9,0.003,0,0,0
4,28,Pass,80,10,10,0.002,0,0,0
4,28,Pass,80,12,12,0.003,0,0,0
4,28,Pass,80,14,11,0.006,0,0,0
4,28,Pass,80,16,8,0.019,0,0,0
4,28,Pass,80,18,10,0.044,0,0,0
4,28,Pass,80,20,11,0.073,0,0,0
4,28,Pass,80,22,11,0.087,0,0,0
4,28,Pass,80,24,11,0.074,0,0,0
4,28,Pass,80,26,11,0.05,0,0,0
4,28,Pass,80,28,11,0.036,0,0,0
4,28,Pass,80,30,11,0.035,0,0,0
4,28,Pass,80,32,11,0.035,0,0,0
4,28,Pass,80,34,11,0.028,0,0,0
4,28,Pass,80,36,10,0.018,0,0,0
4,28,Pass,80,38,7,0.01,0,0,0
4,28,Pass,80,40,7,0.006,0,0,0
4,28,Pass,80,42,5,0.004,0,0,0
4,28,Pass,80,44,3,0.002,0,0,0
4,28,Pass,80,46,2,0.002,0,0,0
4,28,Pass,80,48,4,0.002,1,0,0
4,28,Pass,80,50,5,0.002,1,0,0.001
4,28,Pass,80,52,6,0.001,1,0,0.006
4,28,Pass,80,54,5,0.001,1,0,0.04
4,28,Pass,80,56,5,0.001,1,0,0.109
4,28,Pass,80,58,3,0.001,1,0,0.143
4,28,Pass,80,60,3,0.001,1,0,0.147
4,28,Pass,80,62,5,0.001,1,0,0.151
4,28,Pass,80,64,5,0.001,1,0,0.117
4,28,Pass,80,66,5,0.002,1,0,0.027
4,28,Pass,80,68,5,0.007,1,0,0.002
4,28,Pass,80,70,5,0.023,1,0,0
4,28,Pass,80,72,4,0.05,1,0,0
4,28,Pass,80,74,3,0.076,0,0,0
4,28,Pass,80,76,2,0.081,0,0,0
4,28,Pass,80,78,2,0.06,0,0,0
4,28,Pass,80,80,2,0.031,0,0,0
4,28,Pass,78,0,5,0.001,0,0,0
4,28,Pass,78,2,8,0.004,0,0,0
4,28,Pass,78,4,9,0.008,0,0,0
4,28,Pass,78,6,11,0.012,0,0,0
4,28,Pass,78,8,11,0.013,0,0,0
4,28,Pass,78,10,12,0.01,0,0,0
4,28,Pass,78,12,12,0.008,0,0,0
4,28,Pass,78,14,12,0.01,0,0,0
4,28,Pass,78,16,13,0.02,0,0,0
4,28,Pass,78,18,10,0.039,0,0,0
4,28,Pass,78,20,12,0.06,0,0,0
4,28,Pass,78,22,13,0.069,0,0,0
4,28,Pass,78,24,14,0.061,1,0,0
4,28,Pass,78,26,15,0.051,1,0,0
4,28,Pass,78,28,12,0.055,0,0,0
4,28,Pass,78,30,12,0.07,0,0,0
4,28,Pass,78,32,12,0.075,0,0,0
4,28,Pass,78,34,13,0.06,0,0,0
4,28,Pass,78,36,12,0.036,0,0,0
4,28,Pass,78,38,12,0.018,0,0,0
4,28,Pass,78,40,10,0.01,0,0,0
4,28,Pass,78,42,6,0.006,0,0,0
4,28,Pass,78,44,5,0.007,0,0,0
4,28,Pass,78,46,3,0.009,0,0,0
4,28,Pass,78,48,6,0.011,1,0,0
4,28,Pass,78,50,6,0.01,1,0,0
4,28,Pass,78,52,6,0.006,1,0,0.001
4,28,Pass,78,54,5,0.003,1,0,0.01
4,28,Pass,78,56,6,0.002,1,0,0.044
4,28,Pass,78,58,6,0.002,1,0,0.073
4,28,Pass,78,60,6,0.003,1,0,0.084
4,28,Pass,78,62,6,0.002,1,0,0.087
4,28,Pass,78,64,7,0.002,1,0,0.065
4,28,Pass,78,66,6,0.004,1,0,0.014
4,28,Pass,78,68,7,0.016,1,0,0.001
4,28,Pass,78,70,6,0.049,1,0,0
4,28,Pass,78,72,7,0.108,1,0,0
4,28,Pass,78,74,5,0.166,0,0,0
4,28,Pass,78,76,5,0.177,0,0,0
4,28,Pass,78,78,2,0.131,0,0,0
4,28,Pass,78,80,2,0.068,0,0,0
4,28,Pass,76,0,7,0.005,0,0,0
4,28,Pass,76,2,8,0.016,0,0,0
4,28,Pass,76,4,10,0.033,0,0,0
4,28,Pass,76,6,10,0.048,0,0,0
4,28,Pass,76,8,11,0.05,0,0,0
4,28,Pass,76,10,11,0.039,0,0,0
4,28,Pass,76,12,12,0.026,0,0,0
4,28,Pass,76,14,11,0.024,0,0,0
4,28,Pass,76,16,13,0.036,0,0,0
4,28,Pass,76,18,15,0.053,1,0,0
4,28,Pass,76,20,15,0.063,1,0,0
4,28,Pass,76,22,16,0.06,1,0,0
4,28,Pass,76,24,16,0.053,1,0,0
4,28,Pass,76,26,17,0.061,1,0,0
4,28,Pass,76,28,15,0.096,1,0,0
4,28,Pass,76,30,16,0.139,1,0,0
4,28,Pass,76,32,16,0.152,1,0,0
4,28,Pass,76,34,14,0.118,0,0,0
4,28,Pass,76,36,13,0.067,0,0,0
4,28,Pass,76,38,13,0.03,0,0,0
4,28,Pass,76,40,14,0.014,0,0,0
4,28,Pass,76,42,9,0.011,0,0,0
4,28,Pass,76,44,7,0.018,0,0,0
4,28,Pass,76,46,6,0.031,0,0,0
4,28,Pass,76,48,8,0.04,1,0,0
4,28,Pass,76,50,7,0.037,1,0,0
4,28,Pass,76,52,7,0.024,1,0,0
4,28,Pass,76,54,8,0.012,1,0,0.002
4,28,Pass,76,56,8,0.006,1,0,0.011
4,28,Pass,76,58,9,0.005,1,0,0.025
4,28,Pass,76,60,8,0.005,1,0,0.034
4,28,Pass,76,62,7,0.004,1,0,0.037
4,28,Pass,76,64,9,0.003,1,0,0.028
4,28,Pass,76,66,10,0.007,1,0,0.006
4,28,Pass,76,68,8,0.025,1,0,0.001
4,28,Pass,76,70,8,0.076,1,0,0
4,28,Pass,76,72,7,0.166,1,0,0
4,28,Pass,76,74,5,0.254,0,0,0
4,28,Pass,76,76,5,0.271,0,0,0
4,28,Pass,76,78,5,0.201,0,0,0
4,28,Pass,76,80,4,0.104,0,0,0
4,28,Pass,74,0,7,0.014,0,0,0
4,28,Pass,74,2,10,0.042,0,0,0
4,28,Pass,74,4,10,0.089,0,0,0
4,28,Pass,74,6,10,0.131,0,0,0
4,28,Pass,74,8,10,0.138,0,0,0
4,28,Pass,74,10,11,0.106,0,0,0
4,28,Pass,74,12,13,0.071,0,0,0
4,28,Pass,74,14,13,0.063,0,0,0
4,28,Pass,74,16,15,0.087,1,0,0
4,28,Pass,74,18,17,0.115,1,0,0
4,28,Pass,74,20,19,0.117,1,0,0
4,28,Pass,74,22,18,0.091,1,0,0
4,28,Pass,74,24,17,0.074,1,0,0
4,28,Pass,74,26,16,0.104,1,0,0
4,28,Pass,74,28,16,0.192,1,0,0
4,28,Pass,74,30,17,0.289,1,0,0
4,28,Pass,74,32,16,0.312,1,0,0
4,28,Pass,74,34,15,0.238,1,0,0
4,28,Pass,74,36,16,0.13,0,0,0
4,28,Pass,74,38,15,0.053,0,0,0
4,28,Pass,74,40,14,0.023,0,0,0
4,28,Pass,74,42,12,0.023,0,0,0
4,28,Pass,74,44,9,0.044,0,0,0
4,28,Pass,74,46,7,0.079,0,0,0
4,28,Pass,74,48,9,0.103,1,0,0
4,28,Pass,74,50,9,0.097,1,0,0
4,28,Pass,74,52,9,0.067,1,0,0
4,28,Pass,74,54,8,0.036,1,0,0
4,28,Pass,74,56,10,0.018,1,0,0.002
4,28,Pass,74,58,10,0.011,1,0,0.006
4,28,Pass,74,60,10,0.009,1,0,0.009
4,28,Pass,74,62,10,0.007,1,0,0.011
4,28,Pass,74,64,11,0.005,1,0,0.009
4,28,Pass,74,66,10,0.008,1,0,0.003
4,28,Pass,74,68,10,0.028,1,0,0
4,28,Pass,74,70,8,0.084,1,0,0
4,28,Pass,74,72,8,0.182,1,0,0
4,28,Pass,74,74,5,0.276,0,0,0
4,28,Pass,74,76,6,0.292,0,0,0
4,28,Pass,74,78,6,0.216,0,0,0
4,28,Pass,74,80,6,0.112,0,0,0
4,28,Pass,72,0,7,0.027,0,0,0
4,28,Pass,72,2,9,0.08,0,0,0
4,28,Pass,72,4,9,0.169,0,0,0
4,28,Pass,72,6,10,0.251,0,0,0
4,28,Pass,72,8,11,0.265,0,0,0
4,28,Pass,72,10,13,0.207,0,0,0
4,28,Pass,72,12,14,0.139,0,0,0
4,28,Pass,72,14,15,0.125,1,0,0
4,28,Pass,72,16,17,0.17,1,0,0
4,28,Pass,72,18,17,0.221,1,0,0
4,28,Pass,72,20,20,0.218,1,0,0
4,28,Pass,72,22,20,0.162,1,0,0
4,28,Pass,72,24,18,0.125,1,0,0
4,28,Pass,72,26,17,0.187,1,0,0
4,28,Pass,72,28,17,0.36,1,0,0
4,28,Pass,72,30,17,0.545,1,0,0
4,28,Pass,72,32,16,0.587,1,0,0
