x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
40,46,Pass,120,0,2,0.019,0,0,0
40,46,Pass,120,2,2,0.061,0,0,0
40,46,Pass,120,4,2,0.134,0,0,0
40,46,Pass,120,6,2,0.204,0,0,0
40,46,Pass,120,8,2,0.218,0,0,0
40,46,Run,120,8,1,0,0,0,0
40,46,Pass,120,10,3,0.162,0,0,0
40,46,Run,120,10,1,0.001,0,0,0
40,46,Pass,120,12,4,0.086,0,0,0
40,46,Run,120,12,1,0.003,0,0,0
40,46,Pass,120,14,3,0.042,0,0,0
40,46,Run,120,14,1,0.006,0,0,0
40,46,Pass,120,16,3,0.052,0,0,0
40,46,Run,120,16,1,0.011,0,0,0
40,46,Pass,120,18,3,0.14,0,0,0
40,46,Run,120,18,1,0.014,0,0,0
40,46,Pass,120,20,4,0.344,0,0,0
40,46,Run,120,20,1,0.012,0,0,0
40,46,Pass,120,22,3,0.648,0,0,0
40,46,Run,120,22,1,0.007,0,0,0
40,46,Pass,120,24,2,0.895,0,0,0
40,46,Run,120,24,1,0.003,0,0,0
40,46,Pass,120,26,2,0.882,0,0,0
40,46,Run,120,26,1,0.001,0,0,0
40,46,Pass,120,28,2,0.613,0,0,0
40,46,Run,120,28,1,0,0,0,0
40,46,Pass,120,30,2,0.299,0,0,0
40,46,Pass,120,32,1,0.102,0,0,0
40,46,Pass,120,34,1,0.024,0,0,0
40,46,Pass,120,36,1,0.004,0,0,0
40,46,Pass,120,38,1,0,0,0,0
40,46,Pass,120,40,1,0,0,0,0
40,46,Pass,120,42,1,0,0,0,0
40,46,Pass,120,44,1,0.001,0,0,0
40,46,Pass,120,46,2,0.001,0,0,0
40,46,Pass,120,48,2,0.002,0,0,0
40,46,Pass,120,50,2,0.004,0,0,0
40,46,Pass,120,52,2,0.009,0,0,0
40,46,Pass,120,54,2,0.018,0,0,0
40,46,Pass,120,56,2,0.024,0,0,0
40,46,Pass,120,58,3,0.024,0,0,0
40,46,Pass,120,60,3,0.016,0,0,0.003
40,46,Pass,120,62,3,0.009,0,0,0.026
40,46,Pass,120,64,4,0.006,0,0,0.142
40,46,Pass,120,66,4,0.008,0,0,0.241
40,46,Pass,120,68,4,0.013,0,0,0.257
40,46,Pass,120,70,3,0.015,0,0,0.258
40,46,Pass,120,72,3,0.013,0,0,0.253
40,46,Pass,120,74,4,0.008,0,0,0.239
40,46,Pass,120,76,4,0.004,0,0,0.202
40,46,Pass,120,78,4,0.002,0,0,0.132
40,46,Pass,120,80,4,0.001,0,0,0.06
40,46,Pass,118,0,3,0.023,0,0,0
40,46,Pass,118,2,3,0.072,0,0,0
40,46,Pass,118,4,3,0.156,0,0,0
40,46,Pass,118,6,2,0.238,0,0,0
40,46,Pass,118,8,2,0.253,0,0,0
40,46,Run,118,8,1,0.001,0,0,0
40,46,Pass,118,10,3,0.189,0,0,0
40,46,Run,118,10,1,0.003,0,0,0
40,46,Pass,118,12,4,0.103,0,0,0
40,46,Run,118,12,1,0.01,0,0,0
40,46,Pass,118,14,5,0.061,0,0,0
40,46,Run,118,14,1,0.025,0,0,0
40,46,Pass,118,16,4,0.092,0,0,0
40,46,Run,118,16,1,0.043,0,0,0
40,46,Pass,118,18,4,0.206,0,0,0
40,46,Run,118,18,1,0.054,0,0,0
40,46,Pass,118,20,4,0.406,0,0,0
40,46,Run,118,20,1,0.046,0,0,0
40,46,Pass,118,22,3,0.653,0,0,0
40,46,Run,118,22,1,0.028,0,0,0
40,46,Run,118,24,2,0.012,0,0,0
40,46,Pass,118,24,3,0.82,0,0,0
40,46,Run,118,26,2,0.003,0,0,0
40,46,Pass,118,26,3,0.77,0,0,0
40,46,Run,118,28,2,0.001,0,0,0
40,46,Pass,118,28,3,0.523,0,0,0
40,46,Run,118,30,1,0,0,0,0
40,46,Pass,118,30,2,0.252,0,0,0
40,46,Run,118,32,1,0,0,0,0
40,46,Pass,118,32,2,0.085,0,0,0
40,46,Pass,118,34,1,0.02,0,0,0
40,46,Pass,118,36,1,0.003,0,0,0
40,46,Pass,118,38,2,0,0,0,0
40,46,Pass,118,40,1,0,0,0,0
40,46,Pass,118,42,1,0.001,0,0,0
40,46,Pass,118,44,1,0.003,0,0,0
40,46,Pass,118,46,2,0.006,0,0,0
40,46,Pass,118,48,2,0.009,0,0,0
40,46,Pass,118,50,2,0.013,0,0,0
