x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
4,14,Pass,94,20,2,0,0,0,0
4,14,Pass,94,22,2,0,0,0,0
4,14,Pass,94,24,2,0,0,0,0
4,14,Pass,94,26,1,0,0,0,0
4,14,Pass,94,28,1,0,0,0,0
4,14,Pass,92,14,1,0,0,0,0
4,14,Pass,92,16,2,0,0,0,0
4,14,Pass,92,18,2,0,0,0,0
4,14,Pass,92,20,2,0,0,0,0
4,14,Pass,92,22,2,0,0,0,0
4,14,Pass,92,24,2,0,0,0,0
4,14,Pass,92,26,2,0,0,0,0
4,14,Pass,92,28,2,0,0,0,0
4,14,Pass,92,30,1,0,0,0,0
4,14,Pass,90,12,1,0,0,0,0
4,14,Pass,90,14,2,0,0,0,0
4,14,Pass,90,16,2,0,0,0,0
4,14,Pass,90,18,2,0.001,0,0,0
4,14,Pass,90,20,2,0.001,0,0,0
4,14,Pass,90,22,2,0.001,0,0,0
4,14,Pass,90,24,2,0.001,0,0,0
4,14,Pass,90,26,2,0.001,0,0,0
4,14,Pass,90,28,2,0,0,0,0
4,14,Pass,90,30,2,0,0,0,0
4,14,Pass,90,32,1,0,0,0,0
4,14,Pass,88,10,2,0,0,0,0
4,14,Pass,88,12,4,0,0,0,0
4,14,Pass,88,14,4,0,0,0,0
4,14,Pass,88,16,5,0.001,0,0,0
4,14,Pass,88,18,4,0.002,0,0,0
4,14,Pass,88,20,4,0.004,0,0,0
4,14,Pass,88,22,3,0.005,0,0,0
4,14,Pass,88,24,3,0.005,0,0,0
4,14,Pass,88,26,3,0.003,0,0,0
4,14,Pass,88,28,2,0.001,0,0,0
4,14,Pass,88,30,2,0,0,0,0
4,14,Pass,88,32,2,0,0,0,0
4,14,Pass,88,34,1,0,0,0,0
4,14,Pass,86,6,2,0,0,0,0
4,14,Pass,86,8,2,0,0,0,0
4,14,Pass,86,10,3,0,0,0,0
4,14,Pass,86,12,5,0,0,0,0
4,14,Pass,86,14,5,0.001,0,0,0
4,14,Pass,86,16,5,0.003,0,0,0
4,14,Pass,86,18,5,0.007,0,0,0
4,14,Pass,86,20,5,0.012,0,0,0
4,14,Pass,86,22,4,0.015,0,0,0
4,14,Pass,86,24,3,0.013,0,0,0
