x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
12,66,Pass,102,38,1,0,0,0,0
12,66,Pass,102,40,1,0,0,0,0
12,66,Pass,102,42,1,0,0,0,0
12,66,Pass,100,34,1,0,0,0,0
12,66,Pass,100,36,1,0,0,0,0
12,66,Pass,100,38,1,0,0,0,0
12,66,Pass,100,40,1,0,0,0,0
12,66,Pass,100,42,1,0,0,0,0
12,66,Pass,100,44,1,0,0,0,0
12,66,Pass,100,46,1,0,0,0,0
12,66,Pass,100,58,1,0,0,0,0
12,66,Pass,100,60,1,0,0,0,0
12,66,Pass,100,62,1,0,0,0,0
12,66,Pass,100,64,1,0,0,0,0
12,66,Pass,98,30,1,0,0,0,0
12,66,Pass,98,32,1,0,0,0,0
12,66,Pass,98,34,1,0,0,0,0
12,66,Pass,98,36,1,0,0,0,0
12,66,Pass,98,38,1,0,0,0,0
12,66,Pass,98,40,1,0,0,0,0
12,66,Pass,98,42,1,0,0,0,0
12,66,Pass,98,44,1,0,0,0,0
12,66,Pass,98,46,1,0,0,0,0
12,66,Pass,98,48,1,0,0,0,0
12,66,Pass,98,54,1,0,0,0,0
12,66,Pass,98,56,1,0,0,0,0
12,66,Pass,98,58,1,0,0,0,0
12,66,Pass,98,60,1,0,0,0,0
12,66,Pass,98,62,1,0,0,0,0
12,66,Pass,98,64,1,0,0,0,0
12,66,Pass,98,66,1,0,0,0,0
12,66,Pass,98,68,1,0,0,0,0
12,66,Pass,96,30,1,0,0,0,0
12,66,Pass,96,32,1,0,0,0,0
12,66,Pass,96,34,1,0,0,0,0
12,66,Pass,96,36,1,0,0,0,0
12,66,Pass,96,38,1,0,0,0,0
12,66,Pass,96,40,1,0,0,0,0
12,66,Pass,96,42,1,0,0,0,0
12,66,Pass,96,44,1,0,0,0,0
12,66,Pass,96,46,1,0,0,0,0
12,66,Pass,96,48,1,0,0,0,0
12,66,Pass,96,50,1,0,0,0,0
12,66,Pass,96,52,1,0,0,0,0
12,66,Pass,96,54,1,0,0,0,0
12,66,Pass,96,56,1,0,0,0,0
12,66,Pass,96,58,1,0,0,0,0
12,66,Pass,96,60,1,0,0,0,0
12,66,Pass,96,62,1,0,0,0,0
12,66,Pass,96,64,1,0,0,0,0
12,66,Pass,96,66,1,0,0,0,0
12,66,Pass,96,68,1,0,0,0,0
12,66,Pass,96,70,1,0,0,0,0
12,66,Pass,94,28,1,0,0,0,0
12,66,Pass,94,30,1,0,0,0,0
12,66,Pass,94,32,1,0,0,0,0
12,66,Pass,94,34,1,0,0,0,0
12,66,Pass,94,36,1,0,0,0,0
12,66,Pass,94,38,1,0,0,0,0
12,66,Pass,94,40,1,0,0,0,0
12,66,Pass,94,42,1,0,0,0,0
12,66,Pass,94,44,1,0,0,0,0
12,66,Pass,94,46,1,0,0,0,0
12,66,Pass,94,48,1,0,0,0,0
12,66,Pass,94,50,2,0,0,0,0
12,66,Pass,94,52,2,0,0,0,0
12,66,Pass,94,54,1,0,0,0,0
12,66,Pass,94,56,1,0,0,0,0
12,66,Pass,94,58,1,0,0,0,0
12,66,Pass,94,60,1,0,0,0,0
12,66,Pass,94,62,1,0,0,0,0
12,66,Pass,94,64,1,0,0,0,0
12,66,Pass,94,66,1,0,0,0,0
12,66,Pass,94,68,1,0,0,0,0
12,66,Pass,94,70,1,0,0,0,0
12,66,Pass,94,72,1,0,0,0,0
12,66,Pass,92,28,1,0,0,0,0
12,66,Pass,92,30,1,0,0,0,0
12,66,Pass,92,32,1,0,0,0,0
12,66,Pass,92,34,1,0,0,0,0
12,66,Pass,92,36,1,0,0,0,0
12,66,Pass,92,38,1,0,0,0,0
12,66,Pass,92,40,1,0,0,0,0
12,66,Pass,92,42,1,0,0,0,0
12,66,Pass,92,44,1,0,0,0,0
12,66,Pass,92,46,1,0,0,0,0
12,66,Pass,92,48,1,0,0,0,0
12,66,Pass,92,50,2,0,0,0,0
12,66,Pass,92,52,2,0,0,0,0
12,66,Pass,92,54,2,0,0,0,0
12,66,Pass,92,56,2,0,0,0,0
12,66,Pass,92,58,2,0,0,0,0
12,66,Pass,92,60,1,0,0,0,0
12,66,Pass,92,62,1,0,0,0,0
12,66,Pass,92,64,1,0,0,0,0
12,66,Pass,92,66,1,0,0,0,0
12,66,Pass,92,68,1,0,0,0,0
12,66,Pass,92,70,1,0,0,0,0
12,66,Pass,92,72,1,0,0,0,0
12,66,Pass,90,28,1,0,0,0,0
12,66,Pass,90,30,1,0,0,0,0
12,66,Pass,90,32,1,0,0,0,0
12,66,Pass,90,34,1,0,0,0,0
12,66,Pass,90,36,1,0,0,0,0
12,66,Pass,90,38,1,0,0,0,0
12,66,Pass,90,40,1,0,0,0,0
12,66,Pass,90,42,1,0,0,0,0
12,66,Pass,90,44,1,0,0,0,0
12,66,Pass,90,46,1,0,0,0,0
12,66,Pass,90,48,1,0,0,0,0
12,66,Pass,90,50,3,0,0,0,0
12,66,Pass,90,52,3,0,0,0,0
12,66,Pass,90,54,2,0,0,0,0
12,66,Pass,90,56,2,0,0,0,0
12,66,Pass,90,58,2,0,0,0,0
12,66,Pass,90,60,2,0,0,0,0
12,66,Pass,90,62,2,0,0,0,0
12,66,Pass,90,64,1,0,0,0,0
12,66,Pass,90,66,1,0,0,0,0
12,66,Pass,90,68,1,0,0,0,0
12,66,Pass,90,70,1,0,0,0,0
12,66,Pass,90,72,2,0,0,0,0
12,66,Pass,90,74,2,0,0,0,0
12,66,Pass,88,28,1,0,0,0,0
12,66,Pass,88,30,2,0,0,0,0
12,66,Pass,88,32,2,0,0,0,0
12,66,Pass,88,34,2,0,0,0,0
12,66,Pass,88,36,2,0,0,0,0
12,66,Pass,88,38,1,0,0,0,0
12,66,Pass,88,40,1,0,0,0,0
12,66,Pass,88,42,1,0,0,0,0
12,66,Pass,88,44,1,0,0,0,0
12,66,Pass,88,46,1,0,0,0,0
12,66,Pass,88,48,3,0,0,0,0
12,66,Pass,88,50,5,0,0,0,0
12,66,Pass,88,52,5,0,0,0,0
12,66,Pass,88,54,4,0,0,0,0
12,66,Pass,88,56,4,0,0,0,0
12,66,Pass,88,58,4,0,0,0,0
12,66,Pass,88,60,2,0,0,0,0
12,66,Pass,88,62,2,0,0,0,0
12,66,Pass,88,64,2,0,0,0,0
12,66,Pass,88,66,2,0,0,0,0
12,66,Pass,88,68,2,0,0,0,0
12,66,Pass,88,70,2,0,0,0,0
12,66,Pass,88,72,2,0,0,0,0
12,66,Pass,88,74,2,0,0,0,0
12,66,Pass,88,76,1,0,0,0,0
12,66,Pass,88,78,1,0,0,0,0
12,66,Pass,86,26,1,0,0,0,0
12,66,Pass,86,28,2,0,0,0,0
12,66,Pass,86,30,2,0,0,0,0
12,66,Pass,86,32,2,0,0,0,0
12,66,Pass,86,34,2,0,0,0,0
12,66,Pass,86,36,2,0,0,0,0
12,66,Pass,86,38,2,0,0,0,0
12,66,Pass,86,40,2,0,0,0,0
12,66,Pass,86,42,1,0,0,0,0
12,66,Pass,86,44,1,0,0,0,0
12,66,Pass,86,46,4,0,0,0,0
12,66,Pass,86,48,4,0,0,0,0
12,66,Pass,86,50,5,0,0,0,0
12,66,Pass,86,52,5,0,0,0,0
12,66,Pass,86,54,5,0,0,0,0
12,66,Pass,86,56,6,0,0,0,0
12,66,Pass,86,58,6,0,0,0,0
12,66,Pass,86,60,7,0,0,0,0
12,66,Pass,86,62,6,0,0,0,0
12,66,Pass,86,64,5,0,0,0,0
12,66,Pass,86,66,4,0,0,0,0
12,66,Pass,86,68,2,0,0,0,0
12,66,Pass,86,70,2,0,0,0,0
12,66,Pass,86,72,2,0,0,0,0
12,66,Pass,86,74,2,0,0,0,0
12,66,Pass,86,76,1,0,0,0,0
12,66,Pass,86,78,1,0,0,0,0
12,66,Pass,86,80,1,0,0,0,0
12,66,Pass,84,24,1,0,0,0,0
12,66,Pass,84,26,1,0,0,0,0
12,66,Pass,84,28,2,0,0,0,0
12,66,Pass,84,30,2,0,0,0,0
12,66,Pass,84,32,2,0,0,0,0
12,66,Pass,84,34,2,0,0,0,0
12,66,Pass,84,36,2,0,0,0,0
12,66,Pass,84,38,2,0,0,0,0
12,66,Pass,84,40,2,0,0,0,0
12,66,Pass,84,42,2,0,0,0,0
12,66,Pass,84,44,4,0,0,0,0
12,66,Pass,84,46,4,0,0,0,0
12,66,Pass,84,48,4,0,0,0,0
12,66,Pass,84,50,5,0,0,0,0
12,66,Pass,84,52,7,0.001,0,0,0
12,66,Pass,84,54,8,0.001,0,0,0
12,66,Pass,84,56,8,0.001,0,0,0
12,66,Pass,84,58,8,0,0,0,0
12,66,Pass,84,60,8,0,0,0,0
12,66,Pass,84,62,9,0,0,0,0
12,66,Pass,84,64,8,0,0,0,0
12,66,Pass,84,66,7,0,0,0,0
12,66,Pass,84,68,8,0,0,0,0
12,66,Pass,84,70,4,0,0,0,0
12,66,Pass,84,72,4,0,0,0,0
12,66,Pass,84,74,4,0,0,0,0
12,66,Pass,84,76,3,0,0,0,0
12,66,Pass,84,78,3,0,0,0,0
12,66,Pass,84,80,2,0,0,0,0
12,66,Pass,82,22,1,0,0,0,0
12,66,Pass,82,24,1,0,0,0,0
12,66,Pass,82,26,1,0,0,0,0
12,66,Pass,82,28,1,0,0,0,0
12,66,Pass,82,30,2,0,0,0,0
12,66,Pass,82,32,2,0,0,0,0
12,66,Pass,82,34,2,0,0,0,0
12,66,Pass,82,36,2,0,0,0,0
12,66,Pass,82,38,2,0,0,0,0
12,66,Pass,82,40,2,0,0,0,0
12,66,Pass,82,42,3,0,0,0,0
12,66,Pass,82,44,5,0,0,0,0
12,66,Pass,82,46,4,0,0,0,0
12,66,Pass,82,48,4,0,0,0,0
12,66,Pass,82,50,8,0.001,0,0,0
12,66,Pass,82,52,8,0.002,0,0,0
12,66,Pass,82,54,9,0.003,0,0,0
12,66,Pass,82,56,9,0.002,0,0,0
12,66,Pass,82,58,9,0.002,0,0,0
12,66,Pass,82,60,10,0.002,0,0,0
12,66,Pass,82,62,11,0.001,0,0,0
12,66,Pass,82,64,12,0.001,0,0,0
12,66,Pass,82,66,9,0,0,0,0
12,66,Pass,82,68,8,0,0,0,0
12,66,Pass,82,70,7,0,0,0,0
12,66,Pass,82,72,5,0,0,0,0
12,66,Pass,82,74,4,0,0,0,0
12,66,Pass,82,76,4,0,0,0,0
12,66,Pass,82,78,3,0,0,0,0
12,66,Pass,82,80,3,0,0,0,0
12,66,Pass,80,18,1,0,0,0,0
12,66,Pass,80,20,1,0,0,0,0
12,66,Pass,80,22,2,0,0,0,0
12,66,Pass,80,24,2,0,0,0,0
12,66,Pass,80,26,2,0,0,0,0
12,66,Pass,80,28,2,0,0,0,0
12,66,Pass,80,30,1,0,0,0,0
12,66,Pass,80,32,2,0,0,0,0
12,66,Pass,80,34,2,0,0,0,0
12,66,Pass,80,36,2,0,0,0,0
12,66,Pass,80,38,2,0,0,0,0
12,66,Pass,80,40,2,0,0,0,0
12,66,Pass,80,42,4,0,0,0,0
12,66,Pass,80,44,5,0,0,0,0
12,66,Pass,80,46,4,0,0,0,0
12,66,Pass,80,48,5,0.001,0,0,0
12,66,Pass,80,50,8,0.003,0,0,0
12,66,Pass,80,52,10,0.005,0,0,0
12,66,Pass,80,54,10,0.006,0,0,0
12,66,Pass,80,56,12,0.006,0,0,0
12,66,Pass,80,58,13,0.006,0,0,0
12,66,Pass,80,60,12,0.005,0,0,0
12,66,Pass,80,62,13,0.004,0,0,0
12,66,Pass,80,64,13,0.002,0,0,0
12,66,Pass,80,66,13,0.001,0,0,0
12,66,Pass,80,68,10,0,0,0,0
12,66,Pass,80,70,8,0,0,0,0
12,66,Pass,80,72,7,0,0,0,0
12,66,Pass,80,74,4,0,0,0,0
12,66,Pass,80,76,4,0,0,0,0
12,66,Pass,80,78,4,0,0,0,0
12,66,Pass,80,80,3,0,0,0,0
12,66,Pass,78,16,1,0,0,0,0
12,66,Pass,78,18,1,0,0,0,0
12,66,Pass,78,20,1,0,0,0,0
12,66,Pass,78,22,2,0,0,0,0
12,66,Pass,78,24,2,0,0,0,0
12,66,Pass,78,26,2,0,0,0,0
12,66,Pass,78,28,2,0,0,0,0
12,66,Pass,78,30,2,0,0,0,0
