x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
22,46,Pass,116,10,1,0,0,0,0
22,46,Pass,116,12,1,0,0,0,0
22,46,Pass,116,14,1,0,0,0,0
22,46,Pass,114,6,1,0,0,0,0
22,46,Pass,114,8,1,0,0,0,0
22,46,Pass,114,10,1,0,0,0,0
22,46,Pass,114,12,1,0,0,0,0
22,46,Pass,114,14,1,0,0,0,0
22,46,Pass,114,16,1,0,0,0,0
22,46,Pass,114,18,1,0,0,0,0
22,46,Pass,112,4,1,0,0,0,0
22,46,Pass,112,6,1,0,0,0,0
22,46,Pass,112,8,1,0,0,0,0
22,46,Pass,112,10,1,0,0,0,0
22,46,Pass,112,12,1,0,0,0,0
22,46,Pass,112,14,1,0,0,0,0
22,46,Pass,112,16,1,0,0,0,0
22,46,Pass,112,18,1,0,0,0,0
22,46,Pass,112,20,1,0,0,0,0
22,46,Pass,112,22,1,0,0,0,0
22,46,Pass,112,62,1,0,0,0,0
22,46,Pass,112,64,1,0,0,0,0
22,46,Pass,112,66,1,0,0,0,0
22,46,Pass,112,68,1,0,0,0,0
22,46,Pass,112,70,1,0,0,0,0
22,46,Pass,112,72,1,0,0,0,0
22,46,Pass,110,2,1,0,0,0,0
22,46,Pass,110,4,1,0,0,0,0
22,46,Pass,110,6,1,0,0,0,0
22,46,Pass,110,8,1,0,0,0,0
22,46,Pass,110,10,1,0,0,0,0
22,46,Pass,110,12,1,0,0,0,0
22,46,Pass,110,14,1,0,0,0,0
22,46,Pass,110,16,1,0,0,0,0
22,46,Pass,110,18,1,0,0,0,0
22,46,Pass,110,20,1,0,0,0,0
22,46,Pass,110,22,1,0,0,0,0
22,46,Pass,110,48,1,0,0,0,0
22,46,Pass,110,50,1,0,0,0,0
22,46,Pass,110,52,1,0,0,0,0
22,46,Pass,110,54,1,0,0,0,0
22,46,Pass,110,60,1,0,0,0,0
22,46,Pass,110,62,1,0,0,0,0
22,46,Pass,110,64,1,0,0,0,0
22,46,Pass,110,66,1,0,0,0,0
22,46,Pass,110,68,1,0,0,0,0
22,46,Pass,110,70,1,0,0,0,0
22,46,Pass,110,72,1,0,0,0,0
22,46,Pass,110,74,1,0,0,0,0
22,46,Pass,108,0,1,0,0,0,0
22,46,Pass,108,2,1,0,0,0,0
22,46,Pass,108,4,1,0,0,0,0
22,46,Pass,108,6,2,0,0,0,0
22,46,Pass,108,8,2,0,0,0,0
22,46,Pass,108,10,2,0,0,0,0
22,46,Pass,108,12,2,0,0,0,0
22,46,Pass,108,14,2,0,0,0,0
22,46,Pass,108,16,2,0,0,0,0
22,46,Pass,108,18,2,0,0,0,0
22,46,Pass,108,20,1,0,0,0,0
22,46,Pass,108,22,1,0,0,0,0
22,46,Pass,108,24,1,0,0,0,0
22,46,Pass,108,32,1,0,0,0,0
22,46,Pass,108,34,1,0,0,0,0
22,46,Pass,108,36,1,0,0,0,0
22,46,Pass,108,38,1,0,0,0,0
22,46,Pass,108,44,1,0,0,0,0
22,46,Pass,108,46,1,0,0,0,0
22,46,Pass,108,48,1,0,0,0,0
22,46,Pass,108,50,1,0,0,0,0
22,46,Pass,108,52,1,0,0,0,0
22,46,Pass,108,54,1,0,0,0,0
22,46,Pass,108,56,1,0,0,0,0
22,46,Pass,108,58,2,0,0,0,0
22,46,Pass,108,60,1,0,0,0,0
22,46,Pass,108,62,1,0,0,0,0
22,46,Pass,108,64,1,0,0,0,0
22,46,Pass,108,66,1,0,0,0,0
22,46,Pass,108,68,1,0,0,0,0
22,46,Pass,108,70,1,0,0,0,0
22,46,Pass,108,72,1,0,0,0,0
22,46,Pass,108,74,1,0,0,0,0
22,46,Pass,108,76,1,0,0,0,0
22,46,Pass,106,0,1,0,0,0,0
22,46,Pass,106,2,1,0,0,0,0
22,46,Pass,106,4,2,0,0,0,0
22,46,Pass,106,6,2,0,0,0,0
22,46,Pass,106,8,2,0,0,0,0
22,46,Pass,106,10,2,0,0,0,0
22,46,Pass,106,12,2,0,0,0,0
22,46,Pass,106,14,2,0,0,0,0
22,46,Pass,106,16,2,0,0,0,0
22,46,Pass,106,18,2,0,0,0,0
22,46,Pass,106,20,2,0,0,0,0
22,46,Pass,106,22,1,0,0,0,0
22,46,Pass,106,24,1,0,0,0,0
22,46,Pass,106,28,1,0,0,0,0
22,46,Pass,106,30,1,0,0,0,0
22,46,Pass,106,32,1,0,0,0,0
22,46,Pass,106,34,1,0,0,0,0
22,46,Pass,106,36,1,0,0,0,0
22,46,Pass,106,38,1,0,0,0,0
22,46,Pass,106,40,1,0,0,0,0
22,46,Pass,106,42,2,0,0,0,0
22,46,Pass,106,44,1,0,0,0,0
22,46,Pass,106,46,1,0,0,0,0
22,46,Pass,106,48,1,0,0,0,0
22,46,Pass,106,50,1,0,0,0,0
22,46,Pass,106,52,1,0,0,0,0
22,46,Pass,106,54,1,0,0,0,0
22,46,Pass,106,56,2,0,0,0,0
22,46,Pass,106,58,2,0,0,0,0
22,46,Pass,106,60,2,0,0,0,0
22,46,Pass,106,62,1,0,0,0,0
22,46,Pass,106,64,1,0,0,0,0
22,46,Pass,106,66,1,0,0,0,0
22,46,Pass,106,68,1,0,0,0,0
22,46,Pass,106,70,1,0,0,0,0
22,46,Pass,106,72,1,0,0,0,0
