x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
54,80,Pass,120,2,1,0,0,0,0
54,80,Pass,120,4,1,0,0,0,0
54,80,Pass,120,6,2,0,0,0,0
54,80,Pass,120,8,2,0,0,0,0
54,80,Pass,120,10,2,0,0,0,0
54,80,Pass,120,12,2,0.001,0,0,0
54,80,Pass,120,14,2,0.001,0,0,0
54,80,Pass,120,16,2,0.001,0,0,0
54,80,Pass,120,18,2,0.001,0,0,0
54,80,Pass,120,20,2,0,0,0,0
54,80,Pass,120,22,2,0,0,0,0
54,80,Pass,120,24,2,0,0,0,0
54,80,Pass,120,26,2,0,0,0,0
54,80,Pass,120,28,1,0,0,0,0
54,80,Pass,120,42,1,0,0,0,0
54,80,Pass,120,44,1,0,0,0,0
54,80,Pass,120,46,2,0,0,0,0
54,80,Pass,120,48,3,0,0,0,0
54,80,Pass,120,50,3,0,0,0,0
54,80,Pass,120,52,3,0,0,0,0
54,80,Pass,120,54,3,0,0,0,0
54,80,Pass,120,56,5,0,0,0,0
54,80,Pass,120,58,5,0,0,0,0
54,80,Pass,120,60,6,0,0,0,0
54,80,Pass,120,62,5,0,0,0,0
54,80,Pass,120,64,6,0,0,0,0
54,80,Pass,120,66,6,0,0,0,0
54,80,Pass,120,68,5,0,0,0,0
54,80,Pass,120,70,5,0,0,0,0
54,80,Pass,120,72,3,0,0,0,0
54,80,Pass,120,74,2,0,0,0,0
54,80,Pass,120,76,1,0,0,0,0
54,80,Pass,120,78,1,0,0,0,0
54,80,Pass,118,2,1,0,0,0,0
54,80,Pass,118,4,1,0,0,0,0
54,80,Pass,118,6,2,0,0,0,0
54,80,Pass,118,8,2,0,0,0,0
54,80,Pass,118,10,2,0.001,0,0,0
54,80,Pass,118,12,2,0.001,0,0,0
54,80,Pass,118,14,2,0.002,0,0,0
54,80,Pass,118,16,2,0.002,0,0,0
54,80,Pass,118,18,2,0.001,0,0,0
54,80,Pass,118,20,2,0.001,0,0,0
54,80,Pass,118,22,2,0,0,0,0
54,80,Pass,118,24,2,0,0,0,0
54,80,Pass,118,26,2,0,0,0,0
54,80,Pass,118,28,2,0,0,0,0
54,80,Pass,118,30,1,0,0,0,0
54,80,Pass,118,42,1,0,0,0,0
54,80,Pass,118,44,1,0,0,0,0
54,80,Pass,118,46,2,0,0,0,0
54,80,Pass,118,48,3,0,0,0,0
54,80,Pass,118,50,3,0,0,0,0
54,80,Pass,118,52,5,0,0,0,0
54,80,Pass,118,54,6,0,0,0,0
54,80,Pass,118,56,6,0,0,0,0
54,80,Pass,118,58,6,0,0,0,0
54,80,Pass,118,60,7,0,0,0,0
54,80,Pass,118,62,7,0,0,0,0
54,80,Pass,118,64,7,0,0,0,0
54,80,Pass,118,66,6,0,0,0,0
54,80,Pass,118,68,5,0,0,0,0
54,80,Pass,118,70,6,0,0,0,0
54,80,Pass,118,72,5,0,0,0,0
54,80,Pass,118,74,4,0,0,0,0
54,80,Pass,118,76,3,0,0,0,0
54,80,Pass,118,78,2,0,0,0,0
54,80,Pass,118,80,1,0,0,0,0
54,80,Pass,116,2,1,0,0,0,0
54,80,Pass,116,4,1,0,0,0,0
54,80,Pass,116,6,2,0,0,0,0
54,80,Pass,116,8,2,0,0,0,0
54,80,Pass,116,10,2,0.001,0,0,0
54,80,Pass,116,12,2,0.001,0,0,0
54,80,Pass,116,14,2,0.002,0,0,0
54,80,Pass,116,16,2,0.002,0,0,0
54,80,Pass,116,18,2,0.001,0,0,0
54,80,Pass,116,20,2,0.001,0,0,0
54,80,Pass,116,22,3,0,0,0,0
54,80,Pass,116,24,3,0,0,0,0
54,80,Pass,116,26,3,0,0,0,0
54,80,Pass,116,28,2,0,0,0,0
