x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
20,72,Pass,112,64,1,0,0,0,0
20,72,Pass,112,66,1,0,0,0,0
20,72,Pass,112,68,1,0,0,0,0
20,72,Pass,110,60,1,0,0,0,0
20,72,Pass,110,62,1,0,0,0,0
20,72,Pass,110,64,1,0,0,0,0
20,72,Pass,110,66,1,0,0,0,0
20,72,Pass,110,68,1,0,0,0,0
20,72,Pass,110,70,1,0,0,0,0
20,72,Pass,110,72,1,0,0,0,0
20,72,Pass,110,74,1,0,0,0,0
20,72,Pass,108,58,1,0,0,0,0
20,72,Pass,108,60,1,0,0,0,0
20,72,Pass,108,62,1,0,0,0,0
20,72,Pass,108,64,1,0,0,0,0
20,72,Pass,108,66,1,0,0,0,0
20,72,Pass,108,68,1,0,0,0,0
20,72,Pass,108,70,1,0,0,0,0
20,72,Pass,108,72,1,0,0,0,0
20,72,Pass,108,74,1,0,0,0,0
20,72,Pass,108,76,1,0,0,0,0
20,72,Pass,106,56,1,0,0,0,0
20,72,Pass,106,58,1,0,0,0,0
20,72,Pass,106,60,1,0,0,0,0
20,72,Pass,106,62,1,0,0,0,0
20,72,Pass,106,64,1,0,0,0,0
20,72,Pass,106,66,1,0,0,0,0
20,72,Pass,106,68,1,0,0,0,0
20,72,Pass,106,70,1,0,0,0,0
20,72,Pass,106,72,1,0,0,0,0
20,72,Pass,106,74,1,0,0,0,0
20,72,Pass,106,76,1,0,0,0,0
20,72,Pass,104,52,1,0,0,0,0
20,72,Pass,104,54,1,0,0,0,0
20,72,Pass,104,56,2,0,0,0,0
20,72,Pass,104,58,2,0,0,0,0
20,72,Pass,104,60,2,0,0,0,0
20,72,Pass,104,62,1,0,0,0,0
20,72,Pass,104,64,1,0,0,0,0
20,72,Pass,104,66,1,0,0,0,0
20,72,Pass,104,68,1,0,0,0,0
20,72,Pass,104,70,1,0,0,0,0
20,72,Pass,104,72,1,0,0,0,0
20,72,Pass,104,74,1,0,0,0,0
20,72,Pass,104,76,1,0,0,0,0
20,72,Pass,104,78,1,0,0,0,0
20,72,Pass,102,48,1,0,0,0,0
20,72,Pass,102,50,1,0,0,0,0
20,72,Pass,102,52,1,0,0,0,0
20,72,Pass,102,54,2,0,0,0,0
20,72,Pass,102,56,2,0,0,0,0
20,72,Pass,102,58,2,0,0,0,0
20,72,Pass,102,60,2,0,0,0,0
20,72,Pass,102,62,2,0,0,0,0
20,72,Pass,102,64,1,0,0,0,0
20,72,Pass,102,66,1,0,0,0,0
20,72,Pass,102,68,1,0,0,0,0
20,72,Pass,102,70,1,0,0,0,0
20,72,Pass,102,72,1,0,0,0,0
20,72,Pass,102,74,1,0,0,0,0
20,72,Pass,102,76,1,0,0,0,0
20,72,Pass,102,78,1,0,0,0,0
20,72,Pass,100,46,1,0,0,0,0
20,72,Pass,100,48,1,0,0,0,0
20,72,Pass,100,50,1,0,0,0,0
20,72,Pass,100,52,1,0,0,0,0
20,72,Pass,100,54,3,0,0,0,0
20,72,Pass,100,56,3,0,0,0,0
20,72,Pass,100,58,4,0,0,0,0
20,72,Pass,100,60,4,0,0,0,0
20,72,Pass,100,62,4,0,0,0,0
20,72,Pass,100,64,4,0,0,0,0
20,72,Pass,100,66,2,0,0,0,0
20,72,Pass,100,68,1,0,0,0,0
20,72,Pass,100,70,1,0,0,0,0
20,72,Pass,100,72,1,0,0,0,0
20,72,Pass,100,74,1,0,0,0,0
20,72,Pass,100,76,1,0,0,0,0
20,72,Pass,100,78,1,0,0,0,0
20,72,Pass,98,44,1,0,0,0,0
20,72,Pass,98,46,1,0,0,0,0
20,72,Pass,98,48,1,0,0,0,0
20,72,Pass,98,50,1,0,0,0,0
20,72,Pass,98,52,2,0,0,0,0
20,72,Pass,98,54,4,0,0,0,0
20,72,Pass,98,56,4,0,0,0,0
20,72,Pass,98,58,4,0,0,0,0
20,72,Pass,98,60,4,0,0,0,0
20,72,Pass,98,62,4,0,0,0,0
20,72,Pass,98,64,4,0,0,0,0
20,72,Pass,98,66,4,0,0,0,0
20,72,Pass,98,68,3,0,0,0,0
20,72,Pass,98,70,1,0,0,0,0
20,72,Pass,98,72,1,0,0,0,0
20,72,Pass,98,74,1,0,0,0,0
20,72,Pass,98,76,1,0,0,0,0
20,72,Pass,98,78,1,0,0,0,0
20,72,Pass,96,44,1,0,0,0,0
20,72,Pass,96,46,1,0,0,0,0
20,72,Pass,96,48,1,0,0,0,0
20,72,Pass,96,50,2,0,0,0,0
20,72,Pass,96,52,3,0,0,0,0
20,72,Pass,96,54,4,0,0,0,0
20,72,Pass,96,56,4,0,0,0,0
20,72,Pass,96,58,4,0,0,0,0
20,72,Pass,96,60,4,0,0,0,0
20,72,Pass,96,62,4,0,0,0,0
20,72,Pass,96,64,4,0,0,0,0
20,72,Pass,96,66,4,0,0,0,0
20,72,Pass,96,68,3,0,0,0,0
20,72,Pass,96,70,3,0,0,0,0
20,72,Pass,96,72,1,0,0,0,0
20,72,Pass,96,74,1,0,0,0,0
20,72,Pass,96,76,1,0,0,0,0
20,72,Pass,96,78,1,0,0,0,0
20,72,Pass,94,44,1,0,0,0,0
20,72,Pass,94,46,1,0,0,0,0
20,72,Pass,94,48,2,0,0,0,0
20,72,Pass,94,50,3,0,0,0,0
20,72,Pass,94,52,3,0,0,0,0
20,72,Pass,94,54,3,0,0,0,0
20,72,Pass,94,56,5,0,0,0,0
20,72,Pass,94,58,5,0.001,0,0,0
20,72,Pass,94,60,5,0.001,0,0,0
20,72,Pass,94,62,5,0.001,0,0,0
20,72,Pass,94,64,5,0.001,0,0,0
20,72,Pass,94,66,4,0,0,0,0
