x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
8,6,Pass,90,0,1,0,0,0,0
8,6,Pass,90,2,1,0,0,0,0
8,6,Pass,90,4,1,0,0,0,0
8,6,Pass,88,0,1,0,0,0,0
8,6,Pass,88,2,1,0,0,0,0
8,6,Pass,88,4,1,0,0,0,0
8,6,Pass,88,6,1,0,0,0,0
8,6,Pass,88,8,1,0,0,0,0
8,6,Pass,86,0,1,0.001,0,0,0
8,6,Pass,86,2,1,0,0,0,0
8,6,Pass,86,4,1,0,0,0,0
8,6,Pass,86,6,1,0,0,0,0
8,6,Pass,86,8,1,0,0,0,0
8,6,Pass,86,10,1,0,0,0,0
8,6,Pass,86,22,1,0,0,0,0
8,6,Pass,86,24,1,0,0,0,0
8,6,Pass,86,26,1,0,0,0,0
8,6,Pass,84,0,1,0.002,0,0,0
8,6,Pass,84,2,1,0.002,0,0,0
8,6,Pass,84,4,2,0.001,0,0,0
8,6,Pass,84,6,2,0,0,0,0
8,6,Pass,84,8,2,0,0,0,0
8,6,Pass,84,10,2,0,0,0,0
8,6,Pass,84,16,1,0,0,0,0
8,6,Pass,84,18,1,0,0,0,0
8,6,Pass,84,20,1,0,0,0,0
8,6,Pass,84,22,1,0,0,0,0
8,6,Pass,84,24,1,0,0,0,0
8,6,Pass,84,26,1,0,0,0,0
8,6,Pass,84,28,1,0,0,0,0
8,6,Pass,84,30,1,0,0,0,0
8,6,Pass,82,0,2,0.005,0,0,0
8,6,Pass,82,2,2,0.004,0,0,0
8,6,Pass,82,4,2,0.002,0,0,0
8,6,Pass,82,6,2,0.001,0,0,0
8,6,Pass,82,8,2,0,0,0,0
8,6,Pass,82,10,2,0,0,0,0
8,6,Pass,82,12,2,0,0,0,0
8,6,Pass,82,14,2,0,0,0,0
8,6,Pass,82,16,1,0,0,0,0
8,6,Pass,82,18,1,0,0,0,0
8,6,Pass,82,20,1,0,0,0,0
8,6,Pass,82,22,1,0,0,0,0
8,6,Pass,82,24,1,0,0,0,0
8,6,Pass,82,26,1,0,0,0,0
8,6,Pass,82,28,1,0,0,0,0
8,6,Pass,82,30,1,0,0,0,0
8,6,Pass,82,32,1,0,0,0,0
8,6,Pass,80,0,2,0.009,0,0,0
8,6,Pass,80,2,2,0.008,0,0,0
8,6,Pass,80,4,2,0.004,0,0,0
8,6,Pass,80,6,2,0.002,0,0,0
8,6,Pass,80,8,2,0.001,0,0,0
8,6,Pass,80,10,2,0,0,0,0
8,6,Pass,80,12,2,0,0,0,0
8,6,Pass,80,14,2,0,0,0,0
8,6,Pass,80,16,2,0,0,0,0
8,6,Pass,80,18,1,0,0,0,0
8,6,Pass,80,20,1,0,0,0,0
8,6,Pass,80,22,1,0,0,0,0
8,6,Pass,80,24,1,0,0,0,0
8,6,Pass,80,26,1,0,0,0,0
8,6,Pass,80,28,1,0,0,0,0
8,6,Pass,80,30,1,0,0,0,0
8,6,Pass,80,32,1,0,0,0,0
8,6,Pass,80,34,1,0,0,0,0
8,6,Pass,78,0,2,0.011,0,0,0
8,6,Pass,78,2,2,0.009,0,0,0
8,6,Pass,78,4,2,0.006,0,0,0
8,6,Pass,78,6,2,0.002,0,0,0
8,6,Pass,78,8,2,0.001,0,0,0
8,6,Pass,78,10,2,0,0,0,0
8,6,Pass,78,12,3,0,0,0,0
8,6,Pass,78,14,2,0,0,0,0
8,6,Pass,78,16,2,0,0,0,0
8,6,Pass,78,18,3,0,0,0,0
8,6,Pass,78,20,2,0,0,0,0
8,6,Pass,78,22,2,0,0,0,0
8,6,Pass,78,24,2,0,0,0,0
8,6,Pass,78,26,2,0,0,0,0
8,6,Pass,78,28,3,0,0,0,0
8,6,Pass,78,30,3,0,0,0,0
8,6,Pass,78,32,2,0,0,0,0
8,6,Pass,78,34,2,0,0,0,0
8,6,Pass,76,0,3,0.01,0,0,0
8,6,Pass,76,2,3,0.008,0,0,0
8,6,Pass,76,4,3,0.005,0,0,0
8,6,Pass,76,6,3,0.002,0,0,0
8,6,Pass,76,8,3,0.001,0,0,0
8,6,Pass,76,10,3,0,0,0,0
8,6,Pass,76,12,3,0,0,0,0
8,6,Pass,76,14,3,0,0,0,0
8,6,Pass,76,16,3,0,0,0,0
8,6,Pass,76,18,3,0,0,0,0
8,6,Pass,76,20,3,0,0,0,0
8,6,Pass,76,22,3,0,0,0,0
8,6,Pass,76,24,4,0,0,0,0
8,6,Pass,76,26,4,0,0,0,0
8,6,Pass,76,28,4,0,0,0,0
8,6,Pass,76,30,3,0,0,0,0
8,6,Pass,76,32,4,0,0,0,0
8,6,Pass,76,34,4,0,0,0,0
8,6,Pass,76,36,3,0,0,0,0
8,6,Pass,76,38,1,0,0,0,0
8,6,Pass,74,0,3,0.006,0,0,0
8,6,Pass,74,2,3,0.005,0,0,0
8,6,Pass,74,4,3,0.003,0,0,0
8,6,Pass,74,6,3,0.001,0,0,0
8,6,Pass,74,8,3,0.001,0,0,0
8,6,Pass,74,10,3,0,0,0,0
8,6,Pass,74,12,5,0,0,0,0
8,6,Pass,74,14,3,0,0,0,0
8,6,Pass,74,16,3,0,0,0,0
8,6,Pass,74,18,5,0,0,0,0
8,6,Pass,74,20,5,0,0,0,0
8,6,Pass,74,22,5,0,0,0,0
8,6,Pass,74,24,5,0,0,0,0
8,6,Pass,74,26,5,0,0,0,0
8,6,Pass,74,28,5,0,0,0,0
8,6,Pass,74,30,5,0,0,0,0
8,6,Pass,74,32,4,0,0,0,0
8,6,Pass,74,34,4,0,0,0,0
8,6,Pass,74,36,4,0,0,0,0
8,6,Pass,74,38,2,0,0,0,0
8,6,Pass,74,40,2,0,0,0,0
8,6,Pass,72,0,3,0.003,0,0,0
8,6,Pass,72,2,3,0.002,0,0,0
8,6,Pass,72,4,3,0.001,0,0,0
8,6,Pass,72,6,3,0.001,0,0,0
8,6,Pass,72,8,3,0,0,0,0
8,6,Pass,72,10,5,0,0,0,0
8,6,Pass,72,12,6,0,0,0,0
8,6,Pass,72,14,5,0,0,0,0
8,6,Pass,72,16,5,0.001,0,0,0
8,6,Pass,72,18,5,0.001,0,0,0
8,6,Pass,72,20,5,0.002,0,0,0
8,6,Pass,72,22,5,0.001,0,0,0
8,6,Pass,72,24,6,0.001,0,0,0
8,6,Pass,72,26,6,0,0,0,0
8,6,Pass,72,28,6,0,0,0,0
8,6,Pass,72,30,5,0,0,0,0
8,6,Pass,72,32,4,0,0,0,0
8,6,Pass,72,34,4,0,0,0,0
8,6,Pass,72,36,4,0,0,0,0
8,6,Pass,72,38,3,0,0,0,0
8,6,Pass,72,40,2,0,0,0,0
8,6,Pass,72,42,2,0,0,0,0
8,6,Pass,70,0,3,0.001,0,0,0.001
8,6,Pass,70,2,3,0.001,0,0,0.002
8,6,Pass,70,4,5,0.001,0,0,0.002
8,6,Pass,70,6,5,0,0,0,0.003
8,6,Pass,70,8,5,0,0,0,0.002
8,6,Pass,70,10,5,0,0,0,0.001
8,6,Pass,70,12,6,0,0,0,0
8,6,Pass,70,14,6,0.001,0,0,0
8,6,Pass,70,16,7,0.002,0,0,0
8,6,Pass,70,18,6,0.003,0,0,0
8,6,Pass,70,20,6,0.004,0,0,0
8,6,Pass,70,22,6,0.004,0,0,0
8,6,Pass,70,24,6,0.003,0,0,0
8,6,Pass,70,26,6,0.001,0,0,0
8,6,Pass,70,28,6,0.001,0,0,0
8,6,Pass,70,30,6,0,0,0,0
8,6,Pass,70,32,5,0,0,0,0
8,6,Pass,70,34,4,0,0,0,0
8,6,Pass,70,36,4,0,0,0,0
8,6,Pass,70,38,3,0,0,0,0
8,6,Pass,70,40,2,0,0,0,0
8,6,Pass,70,42,2,0,0,0,0
8,6,Pass,70,44,1,0,0,0,0
8,6,Pass,68,0,5,0,0,0,0.008
8,6,Pass,68,2,6,0,0,0,0.012
8,6,Pass,68,4,6,0,0,0,0.013
8,6,Pass,68,6,5,0,0,0,0.011
8,6,Pass,68,8,8,0,0,0,0.006
8,6,Pass,68,10,8,0,0,0,0.003
8,6,Pass,68,12,9,0,0,0,0
8,6,Pass,68,14,9,0.001,0,0,0
8,6,Pass,68,16,8,0.004,0,0,0
8,6,Pass,68,18,7,0.007,0,0,0
8,6,Pass,68,20,6,0.009,0,0,0
8,6,Pass,68,22,6,0.009,0,0,0
8,6,Pass,68,24,6,0.006,0,0,0
8,6,Pass,68,26,6,0.003,0,0,0
8,6,Pass,68,28,6,0.001,0,0,0
8,6,Pass,68,30,6,0.001,0,0,0
8,6,Pass,68,32,6,0.001,0,0,0
8,6,Pass,68,34,4,0.001,0,0,0
8,6,Pass,68,36,3,0.001,0,0,0
8,6,Pass,68,38,3,0,0,0,0
8,6,Pass,68,40,3,0,0,0,0
8,6,Pass,68,42,2,0,0,0,0
8,6,Pass,68,44,2,0,0,0,0
8,6,Pass,66,0,9,0,0,0,0.023
8,6,Pass,66,2,8,0,0,0,0.031
8,6,Pass,66,4,8,0,0,0,0.029
8,6,Pass,66,6,9,0,0,0,0.02
8,6,Pass,66,8,9,0,0,0,0.01
8,6,Pass,66,10,9,0,0,0,0.003
8,6,Pass,66,12,9,0.001,0,0,0
8,6,Pass,66,14,11,0.002,0,0,0
8,6,Pass,66,16,13,0.005,0,0,0
8,6,Pass,66,18,11,0.01,0,0,0
8,6,Pass,66,20,10,0.013,0,0,0
8,6,Pass,66,22,10,0.012,0,0,0
8,6,Pass,66,24,7,0.008,0,0,0
8,6,Pass,66,26,7,0.004,0,0,0
8,6,Pass,66,28,6,0.002,0,0,0
8,6,Pass,66,30,6,0.001,0,0,0
8,6,Pass,66,32,6,0.002,0,0,0
8,6,Pass,66,34,4,0.002,0,0,0
8,6,Pass,66,36,3,0.001,0,0,0
