x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
20,76,Pass,112,64,1,0,0,0,0
20,76,Pass,112,66,1,0,0,0,0
20,76,Pass,112,68,1,0,0,0,0
20,76,Pass,110,60,1,0,0,0,0
20,76,Pass,110,62,1,0,0,0,0
20,76,Pass,110,64,1,0,0,0,0
20,76,Pass,110,66,1,0,0,0,0
20,76,Pass,110,68,1,0,0,0,0
20,76,Pass,110,70,1,0,0,0,0
20,76,Pass,110,72,1,0,0,0,0
20,76,Pass,110,74,1,0,0,0,0
20,76,Pass,108,58,1,0,0,0,0
20,76,Pass,108,60,1,0,0,0,0
20,76,Pass,108,62,1,0,0,0,0
20,76,Pass,108,64,1,0,0,0,0
20,76,Pass,108,66,1,0,0,0,0
20,76,Pass,108,68,1,0,0,0,0
20,76,Pass,108,70,1,0,0,0,0
20,76,Pass,108,72,1,0,0,0,0
20,76,Pass,108,74,1,0,0,0,0
20,76,Pass,108,76,1,0,0,0,0
20,76,Pass,106,56,1,0,0,0,0
20,76,Pass,106,58,1,0,0,0,0
20,76,Pass,106,60,1,0,0,0,0
20,76,Pass,106,62,1,0,0,0,0
20,76,Pass,106,64,1,0,0,0,0
20,76,Pass,106,66,1,0,0,0,0
20,76,Pass,106,68,1,0,0,0,0
20,76,Pass,106,70,1,0,0,0,0
20,76,Pass,106,72,1,0,0,0,0
20,76,Pass,106,74,1,0,0,0,0
20,76,Pass,106,76,1,0,0,0,0
20,76,Pass,104,52,1,0,0,0,0
20,76,Pass,104,54,1,0,0,0,0
20,76,Pass,104,56,2,0,0,0,0
20,76,Pass,104,58,2,0,0,0,0
20,76,Pass,104,60,2,0,0,0,0
20,76,Pass,104,62,1,0,0,0,0
20,76,Pass,104,64,1,0,0,0,0
20,76,Pass,104,66,1,0,0,0,0
20,76,Pass,104,68,1,0,0,0,0
20,76,Pass,104,70,1,0,0,0,0
20,76,Pass,104,72,1,0,0,0,0
20,76,Pass,104,74,1,0,0,0,0
20,76,Pass,104,76,1,0,0,0,0
20,76,Pass,104,78,1,0,0,0,0
20,76,Pass,102,48,1,0,0,0,0
20,76,Pass,102,50,1,0,0,0,0
20,76,Pass,102,52,1,0,0,0,0
20,76,Pass,102,54,2,0,0,0,0
