x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
76,2,Pass,120,0,3,0,0,0,0
76,2,Pass,120,2,4,0,0,0,0
76,2,Pass,120,4,5,0,0,0,0
76,2,Pass,120,6,6,0,0,0,0
76,2,Pass,120,8,5,0,0,0,0
76,2,Pass,120,10,6,0,0,0,0
76,2,Pass,120,12,7,0,0,0,0
76,2,Pass,120,14,8,0,0,0,0
76,2,Pass,120,16,7,0,0,0,0
76,2,Pass,120,18,6,0,0,0,0
76,2,Pass,120,20,5,0,0,0,0
76,2,Pass,120,22,4,0,0,0,0
76,2,Pass,120,24,4,0,0,0,0
76,2,Pass,120,26,2,0,0,0,0
76,2,Pass,120,28,2,0,0,0,0
76,2,Pass,120,30,2,0,0,0,0
76,2,Pass,120,32,1,0,0,0,0
76,2,Pass,120,34,2,0,0,0,0
76,2,Pass,120,36,3,0,0,0,0
76,2,Pass,120,38,4,0,0,0,0
76,2,Pass,120,40,4,0,0,0,0
76,2,Pass,120,42,4,0,0,0,0
76,2,Pass,120,44,5,0,0,0,0
76,2,Pass,120,46,4,0,0,0,0
76,2,Pass,120,48,3,0,0,0,0
76,2,Pass,120,50,2,0.002,0,0,0
76,2,Pass,120,52,3,0.005,0,0,0
76,2,Pass,120,54,3,0.009,0,0,0
76,2,Pass,120,56,2,0.013,0,0,0
76,2,Pass,120,58,2,0.013,0,0,0
76,2,Pass,120,60,1,0.009,0,0,0
76,2,Pass,120,62,1,0.004,0,0,0
76,2,Pass,120,64,2,0.001,0,0,0
76,2,Pass,120,66,2,0,0,0,0
76,2,Pass,120,68,2,0,0,0,0
76,2,Pass,120,70,2,0,0,0,0
76,2,Pass,120,72,1,0,0,0,0
76,2,Pass,120,74,1,0,0,0,0
76,2,Pass,120,76,1,0,0,0,0
76,2,Pass,120,78,1,0,0,0,0
76,2,Pass,120,80,1,0,0,0,0
76,2,Pass,118,0,5,0,0,0,0
76,2,Pass,118,2,6,0,0,0,0
76,2,Pass,118,4,7,0.001,0,0,0
76,2,Pass,118,6,8,0.001,0,0,0
76,2,Pass,118,8,8,0.001,0,0,0
76,2,Pass,118,10,11,0.001,0,0,0
76,2,Pass,118,12,11,0,0,0,0
76,2,Pass,118,14,10,0,0,0,0
76,2,Pass,118,16,10,0,0,0,0.001
76,2,Pass,118,18,7,0,0,0,0.001
76,2,Pass,118,20,6,0,0,0,0
76,2,Pass,118,22,5,0,0,0,0
76,2,Pass,118,24,4,0,0,0,0
76,2,Pass,118,26,3,0,0,0,0
76,2,Pass,118,28,3,0,0,0,0
76,2,Pass,118,30,2,0,0,0,0
76,2,Pass,118,32,4,0,0,0,0
76,2,Pass,118,34,6,0,0,0,0.003
76,2,Pass,118,36,6,0,0,0,0.002
76,2,Pass,118,38,6,0,0,0,0.001
76,2,Pass,118,40,6,0,0,0,0.001
76,2,Pass,118,42,5,0,0,0,0
76,2,Pass,118,44,5,0,0,0,0
76,2,Pass,118,46,5,0,0,0,0
76,2,Pass,118,48,6,0,0,0,0
76,2,Pass,118,50,5,0.001,0,0,0
76,2,Pass,118,52,4,0.004,0,0,0
76,2,Pass,118,54,4,0.008,0,0,0
76,2,Pass,118,56,4,0.011,0,0,0
76,2,Pass,118,58,2,0.011,0,0,0
76,2,Pass,118,60,2,0.008,0,0,0
76,2,Pass,118,62,2,0.004,0,0,0
76,2,Pass,118,64,2,0.001,0,0,0
76,2,Pass,118,66,2,0,0,0,0
76,2,Pass,118,68,2,0,0,0,0
