x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
66,48,Pass,120,0,2,0.002,0,0,0
66,48,Pass,120,2,3,0.003,0,0,0
66,48,Pass,120,4,3,0.004,0,0,0
66,48,Pass,120,6,3,0.005,0,0,0
66,48,Pass,120,8,3,0.004,0,0,0
66,48,Pass,120,10,4,0.002,0,0,0
66,48,Pass,120,12,4,0.001,0,0,0
66,48,Pass,120,14,4,0.001,0,0,0
66,48,Pass,120,16,4,0.001,0,0,0
66,48,Pass,120,18,3,0.004,0,0,0
66,48,Pass,120,20,2,0.007,0,0,0
66,48,Pass,120,22,2,0.01,0,0,0
66,48,Pass,120,24,3,0.01,0,0,0
66,48,Pass,120,26,3,0.006,0,0,0
66,48,Pass,120,28,2,0.003,0,0,0
66,48,Pass,120,30,2,0.001,0,0,0
66,48,Pass,120,32,2,0.001,0,0,0
66,48,Pass,120,34,2,0.001,0,0,0
66,48,Pass,120,36,4,0,0,0,0
66,48,Pass,120,38,3,0,0,0,0
66,48,Pass,120,40,3,0,0,0,0
66,48,Pass,120,42,3,0,0,0,0
66,48,Pass,120,44,5,0,0,0,0
66,48,Pass,120,46,4,0,0,0,0
66,48,Pass,120,48,4,0,0,0,0
66,48,Pass,120,50,4,0,0,0,0
66,48,Pass,120,52,3,0,0,0,0
66,48,Pass,120,54,3,0,0,0,0
66,48,Pass,120,56,3,0,0,0,0
66,48,Pass,120,58,4,0,0,0,0
66,48,Pass,120,60,5,0,1,0,0
66,48,Pass,120,62,5,0,1,0,0
66,48,Pass,120,64,6,0.001,1,0,0
66,48,Pass,120,66,7,0.002,1,0,0
66,48,Pass,120,68,7,0.003,1,0,0
66,48,Pass,120,70,7,0.003,1,0,0
66,48,Pass,120,72,7,0.003,1,0,0
66,48,Pass,120,74,7,0.001,0,0,0
66,48,Pass,120,76,7,0.001,0,0,0
66,48,Pass,120,78,7,0,0,0,0
66,48,Pass,120,80,3,0,0,0,0
66,48,Pass,118,0,3,0.002,0,0,0
66,48,Pass,118,2,3,0.003,0,0,0
66,48,Pass,118,4,3,0.004,0,0,0
66,48,Pass,118,6,3,0.004,0,0,0
66,48,Pass,118,8,3,0.003,0,0,0
66,48,Pass,118,10,5,0.002,0,0,0
66,48,Pass,118,12,5,0.001,0,0,0
66,48,Pass,118,14,5,0.001,0,0,0
66,48,Pass,118,16,5,0.001,0,0,0
66,48,Pass,118,18,4,0.003,0,0,0
66,48,Pass,118,20,2,0.006,0,0,0
66,48,Pass,118,22,3,0.008,0,0,0
66,48,Pass,118,24,3,0.008,0,0,0
66,48,Pass,118,26,3,0.005,0,0,0
66,48,Pass,118,28,3,0.003,0,0,0
66,48,Pass,118,30,3,0.002,0,0,0
66,48,Pass,118,32,2,0.001,0,0,0
66,48,Pass,118,34,3,0.001,0,0,0
66,48,Pass,118,36,3,0.001,0,0,0
66,48,Pass,118,38,3,0.001,0,0,0
66,48,Pass,118,40,5,0,0,0,0
66,48,Pass,118,42,5,0,0,0,0
66,48,Pass,118,44,5,0,0,0,0
66,48,Pass,118,46,7,0,0,0,0
66,48,Pass,118,48,6,0,0,0,0
66,48,Pass,118,50,6,0,0,0,0
66,48,Pass,118,52,5,0,0,0,0
66,48,Pass,118,54,7,0,0,0,0
66,48,Pass,118,56,6,0,0,0,0
66,48,Pass,118,58,7,0,1,0,0.001
66,48,Pass,118,60,8,0,1,0,0.001
66,48,Pass,118,62,7,0.001,1,0,0
66,48,Pass,118,64,7,0.002,1,0,0
66,48,Pass,118,66,8,0.004,1,0,0
66,48,Pass,118,68,8,0.006,1,0,0
66,48,Pass,118,70,9,0.006,1,0,0
66,48,Pass,118,72,8,0.005,1,0,0
66,48,Pass,118,74,8,0.002,1,0,0
66,48,Pass,118,76,7,0.001,0,0,0
66,48,Pass,118,78,7,0,0,0,0
66,48,Pass,118,80,5,0,0,0,0
66,48,Pass,116,0,3,0.001,0,0,0
66,48,Pass,116,2,3,0.003,0,0,0
66,48,Pass,116,4,4,0.003,0,0,0
66,48,Pass,116,6,5,0.003,0,0,0
66,48,Pass,116,8,5,0.002,0,0,0
66,48,Pass,116,10,5,0.001,0,0,0
66,48,Pass,116,12,7,0.001,0,0,0
66,48,Pass,116,14,6,0,0,0,0
66,48,Pass,116,16,6,0.001,0,0,0
66,48,Pass,116,18,5,0.002,0,0,0
66,48,Pass,116,20,3,0.003,0,0,0
66,48,Pass,116,22,5,0.005,0,0,0
66,48,Pass,116,24,4,0.005,0,0,0
66,48,Pass,116,26,4,0.003,0,0,0
66,48,Pass,116,28,3,0.002,0,0,0
66,48,Pass,116,30,4,0.002,0,0,0
66,48,Pass,116,32,5,0.002,0,0,0
66,48,Pass,116,34,5,0.002,0,0,0
66,48,Pass,116,36,5,0.002,0,0,0
66,48,Pass,116,38,6,0.001,0,0,0
66,48,Pass,116,40,5,0,0,0,0
66,48,Pass,116,42,7,0,0,0,0
66,48,Pass,116,44,7,0,0,0,0
66,48,Pass,116,46,7,0,0,0,0
66,48,Pass,116,48,6,0,0,0,0
66,48,Pass,116,50,6,0,0,0,0
66,48,Pass,116,52,8,0,0,0,0
66,48,Pass,116,54,9,0,0,0,0
66,48,Pass,116,56,12,0,1,0,0.001
66,48,Pass,116,58,10,0,1,0,0.002
66,48,Pass,116,60,11,0,1,0,0.002
66,48,Pass,116,62,10,0.001,1,0,0.001
66,48,Pass,116,64,9,0.002,1,0,0.001
66,48,Pass,116,66,11,0.005,1,0,0
66,48,Pass,116,68,10,0.007,1,0,0
66,48,Pass,116,70,11,0.008,1,0,0
66,48,Pass,116,72,11,0.006,1,0,0
66,48,Pass,116,74,12,0.003,1,0,0
66,48,Pass,116,76,12,0.001,1,0,0
66,48,Pass,116,78,10,0,0,0,0
66,48,Pass,116,80,8,0,0,0,0
66,48,Pass,114,0,3,0.001,0,0,0
66,48,Pass,114,2,4,0.001,0,0,0
66,48,Pass,114,4,5,0.002,0,0,0
66,48,Pass,114,6,5,0.002,0,0,0
66,48,Pass,114,8,6,0.001,0,0,0
66,48,Pass,114,10,6,0.001,0,0,0
66,48,Pass,114,12,7,0,0,0,0
66,48,Pass,114,14,7,0,0,0,0
66,48,Pass,114,16,7,0,0,0,0
66,48,Pass,114,18,5,0.001,0,0,0
66,48,Pass,114,20,5,0.001,0,0,0
66,48,Pass,114,22,6,0.002,0,0,0
66,48,Pass,114,24,5,0.002,0,0,0
66,48,Pass,114,26,5,0.001,0,0,0
66,48,Pass,114,28,4,0.001,0,0,0
66,48,Pass,114,30,5,0.002,0,0,0.001
66,48,Pass,114,32,5,0.003,0,0,0.001
66,48,Pass,114,34,5,0.003,0,0,0.001
66,48,Pass,114,36,6,0.003,0,0,0.001
66,48,Pass,114,38,8,0.001,0,0,0.001
66,48,Pass,114,40,8,0.001,0,0,0.001
66,48,Pass,114,42,9,0,0,0,0
66,48,Pass,114,44,8,0,0,0,0
66,48,Pass,114,46,8,0.001,0,0,0
66,48,Pass,114,48,8,0.001,0,0,0
66,48,Pass,114,50,8,0.001,0,0,0
66,48,Pass,114,52,9,0,0,0,0
66,48,Pass,114,54,12,0,1,0,0
66,48,Pass,114,56,13,0,1,0,0
66,48,Pass,114,58,14,0,1,0,0.002
66,48,Pass,114,60,14,0,1,0,0.004
66,48,Pass,114,62,11,0.001,1,0,0.003
66,48,Pass,114,64,12,0.002,1,0,0.002
66,48,Pass,114,66,13,0.004,1,0,0.001
66,48,Pass,114,68,14,0.006,1,0,0.001
66,48,Pass,114,70,13,0.007,1,0,0
66,48,Pass,114,72,13,0.006,1,0,0
66,48,Pass,114,74,13,0.003,1,0,0
66,48,Pass,114,76,13,0.002,1,0,0
66,48,Pass,114,78,11,0.001,0,0,0
66,48,Pass,114,80,10,0,0,0,0
66,48,Pass,112,0,3,0,0,0,0
66,48,Pass,112,2,5,0.001,0,0,0
66,48,Pass,112,4,5,0.001,0,0,0
66,48,Pass,112,6,6,0.001,0,0,0
66,48,Pass,112,8,7,0,0,0,0
66,48,Pass,112,10,7,0,0,0,0
66,48,Pass,112,12,7,0,0,0,0
66,48,Pass,112,14,8,0,0,0,0
66,48,Pass,112,16,7,0,0,0,0
66,48,Pass,112,18,7,0,0,0,0
66,48,Pass,112,20,6,0,0,0,0
66,48,Pass,112,22,6,0.001,0,0,0
66,48,Pass,112,24,7,0.001,0,0,0
66,48,Pass,112,26,4,0.001,0,0,0.001
66,48,Pass,112,28,4,0.001,0,0,0.003
66,48,Pass,112,30,5,0.002,0,0,0.003
